Channel 1,Channel 2,Channel 3,Channel 4,Class
-63.4765625,38.57421875,32.2265625,-88.8671875,0
-53.7109375,35.15625,29.296875,-99.609375,0
-55.17578125,33.69140625,40.52734375,-87.40234375,0
-63.96484375,36.62109375,46.38671875,-98.6328125,0
-58.59375,41.9921875,45.8984375,-122.55859375,0
-48.828125,40.52734375,45.8984375,-118.1640625,0
-29.78515625,40.52734375,41.50390625,-72.265625,0
-16.11328125,42.48046875,41.9921875,-59.08203125,0
-34.66796875,41.9921875,49.31640625,-51.26953125,0
-60.546875,41.9921875,48.828125,-66.40625,0
-33.69140625,43.45703125,43.45703125,-90.33203125,0
-23.92578125,41.50390625,42.48046875,-69.3359375,0
-41.9921875,39.0625,35.64453125,-52.734375,0
-45.8984375,40.52734375,33.203125,-70.80078125,0
-46.38671875,43.9453125,41.015625,-91.30859375,0
-32.71484375,45.41015625,42.48046875,-77.1484375,0
-31.25,44.43359375,38.0859375,-75.1953125,0
-65.4296875,44.921875,38.57421875,-109.86328125,0
-57.6171875,46.875,47.8515625,-104.00390625,0
-39.0625,49.8046875,45.41015625,-73.73046875,0
-26.85546875,50.78125,33.203125,-68.84765625,0
-28.3203125,50.29296875,33.69140625,-94.7265625,0
-47.8515625,52.24609375,43.9453125,-100.5859375,0
-16.6015625,49.31640625,52.734375,-73.2421875,0
10.7421875,45.8984375,49.8046875,-71.77734375,0
16.6015625,45.8984375,45.41015625,-99.609375,0
14.6484375,45.41015625,48.33984375,-112.3046875,0
14.16015625,41.9921875,46.875,-94.23828125,0
0.0,37.59765625,44.43359375,-101.07421875,0
-2.44140625,40.52734375,45.8984375,-122.55859375,0
-10.25390625,42.48046875,43.9453125,-117.67578125,0
-23.4375,40.52734375,44.921875,-84.9609375,0
-8.30078125,41.015625,48.828125,-51.7578125,0
-14.6484375,38.57421875,47.8515625,-68.359375,0
-21.97265625,37.59765625,48.33984375,-93.26171875,0
-7.8125,37.59765625,51.26953125,-68.84765625,0
0.48828125,36.1328125,51.7578125,-40.0390625,0
11.23046875,33.203125,46.38671875,-43.45703125,0
6.34765625,34.1796875,41.9921875,-46.875,0
1.953125,38.57421875,45.8984375,-54.19921875,0
29.296875,43.45703125,41.015625,-50.29296875,0
56.15234375,45.41015625,36.1328125,-9.27734375,0
62.98828125,43.45703125,47.8515625,6.34765625,0
66.89453125,41.015625,49.8046875,-30.76171875,0
87.890625,44.43359375,44.43359375,-22.4609375,0
92.28515625,45.41015625,41.015625,2.9296875,0
79.58984375,41.50390625,41.015625,5.859375,0
83.984375,45.8984375,42.96875,-9.765625,0
85.44921875,49.8046875,40.0390625,-0.9765625,0
71.77734375,47.8515625,43.45703125,37.59765625,0
72.265625,42.48046875,48.33984375,44.43359375,0
73.73046875,38.57421875,48.33984375,15.13671875,0
69.82421875,40.0390625,51.7578125,-9.765625,0
73.2421875,39.55078125,51.7578125,-5.37109375,0
61.5234375,43.45703125,47.36328125,9.765625,0
29.78515625,45.41015625,47.36328125,-9.765625,0
29.296875,40.52734375,49.8046875,-49.8046875,0
61.5234375,43.45703125,55.6640625,-58.10546875,0
51.7578125,43.45703125,56.15234375,-44.43359375,0
20.99609375,39.55078125,48.828125,-55.6640625,0
-8.30078125,39.55078125,56.15234375,-51.26953125,0
-16.6015625,41.9921875,61.5234375,-55.17578125,0
-11.23046875,41.50390625,53.22265625,-67.87109375,0
-7.32421875,40.0390625,50.29296875,-41.50390625,0
19.53125,39.0625,54.6875,-61.5234375,0
66.89453125,37.109375,52.24609375,-55.17578125,0
104.00390625,35.64453125,39.55078125,-18.5546875,0
107.91015625,35.15625,44.43359375,-6.8359375,0
101.07421875,35.64453125,54.6875,-13.18359375,0
104.4921875,34.66796875,54.19921875,-24.4140625,0
117.1875,37.59765625,53.22265625,-23.4375,0
117.1875,40.52734375,53.22265625,-15.13671875,0
96.6796875,40.0390625,56.640625,-28.3203125,0
94.23828125,38.0859375,59.5703125,-13.18359375,0
64.94140625,40.0390625,60.05859375,-22.94921875,0
42.96875,39.55078125,63.96484375,-47.36328125,0
68.84765625,38.57421875,62.01171875,-5.37109375,0
61.03515625,41.50390625,58.10546875,-11.71875,0
54.6875,45.41015625,61.03515625,-4.39453125,0
49.8046875,47.36328125,62.01171875,28.3203125,0
50.78125,45.41015625,58.59375,24.90234375,0
60.546875,45.8984375,56.640625,33.203125,0
64.453125,45.8984375,61.03515625,16.6015625,0
79.58984375,42.96875,60.546875,-32.71484375,0
117.1875,44.43359375,55.17578125,-17.08984375,0
138.671875,43.45703125,61.5234375,-5.37109375,0
149.4140625,41.50390625,59.5703125,-2.9296875,0
162.59765625,43.45703125,56.640625,-0.9765625,0
155.2734375,42.96875,64.94140625,-16.11328125,0
145.01953125,41.50390625,62.01171875,-57.12890625,0
95.703125,43.9453125,52.24609375,-96.6796875,0
44.921875,45.8984375,54.6875,-74.21875,0
37.59765625,44.43359375,54.19921875,-69.3359375,0
17.578125,43.45703125,48.33984375,-114.74609375,0
-3.41796875,45.8984375,55.17578125,-132.8125,0
-24.4140625,46.875,61.5234375,-153.3203125,0
-47.8515625,42.48046875,57.12890625,-165.52734375,0
-43.45703125,40.0390625,57.6171875,-156.25,0
-26.85546875,40.0390625,58.10546875,-184.5703125,0
-28.80859375,41.015625,48.33984375,-182.6171875,0
-23.4375,41.015625,56.15234375,-110.83984375,0
-28.80859375,41.9921875,61.03515625,-129.8828125,0
-50.29296875,42.96875,59.08203125,-191.40625,0
-77.1484375,41.015625,61.03515625,-170.8984375,0
-96.19140625,39.55078125,62.01171875,-158.203125,0
-93.26171875,41.50390625,63.4765625,-155.2734375,0
-80.56640625,41.015625,61.03515625,-147.4609375,0
-64.94140625,42.96875,59.5703125,-125.48828125,0
-63.96484375,46.38671875,62.98828125,-126.953125,0
-62.01171875,43.45703125,66.89453125,-108.88671875,0
-60.05859375,40.52734375,65.91796875,-82.51953125,0
-48.828125,42.48046875,63.96484375,-125.9765625,0
-41.9921875,41.9921875,63.4765625,-134.765625,0
-50.29296875,41.015625,60.05859375,-113.76953125,0
-64.94140625,40.52734375,58.59375,-105.46875,0
-62.98828125,36.1328125,67.3828125,-73.2421875,0
-63.4765625,32.71484375,71.2890625,-96.19140625,0
-65.4296875,33.69140625,68.359375,-142.08984375,0
-53.7109375,38.0859375,56.640625,-117.67578125,0
-49.8046875,36.62109375,54.6875,-125.0,0
-40.52734375,34.66796875,66.40625,-149.90234375,0
-37.109375,41.9921875,67.87109375,-121.58203125,0
-23.4375,44.921875,66.89453125,-92.7734375,0
-4.8828125,42.96875,72.265625,-94.7265625,0
0.0,46.875,73.73046875,-97.65625,0
0.48828125,47.8515625,73.73046875,-102.5390625,0
-1.46484375,47.36328125,72.75390625,-87.40234375,0
-11.71875,42.96875,70.80078125,-84.47265625,0
-15.625,40.0390625,71.77734375,-98.6328125,0
-24.90234375,41.015625,72.265625,-120.1171875,0
-56.640625,40.0390625,78.125,-121.58203125,0
-75.1953125,39.0625,76.66015625,-95.703125,0
-78.61328125,42.96875,67.87109375,-108.3984375,0
-84.47265625,45.41015625,66.89453125,-131.8359375,0
-94.23828125,44.921875,67.87109375,-112.79296875,0
-100.09765625,48.828125,58.59375,-88.8671875,0
-120.60546875,54.19921875,53.22265625,-92.7734375,0
-145.5078125,52.24609375,60.05859375,-90.33203125,0
-141.6015625,48.828125,65.4296875,-70.3125,0
-116.69921875,50.78125,65.91796875,-70.3125,0
-92.7734375,49.8046875,69.82421875,-92.28515625,0
-84.47265625,46.38671875,71.77734375,-116.69921875,0
-96.6796875,44.921875,72.75390625,-129.39453125,0
-69.82421875,45.41015625,75.68359375,-123.046875,0
-26.85546875,46.38671875,72.75390625,-112.3046875,0
-11.23046875,44.921875,68.359375,-86.42578125,0
3.41796875,43.9453125,63.96484375,-95.21484375,0
-4.8828125,46.875,61.5234375,-120.60546875,0
-0.9765625,49.8046875,60.05859375,-120.1171875,0
20.01953125,52.24609375,61.03515625,-117.67578125,0
14.16015625,53.7109375,63.96484375,-118.1640625,0
2.9296875,45.41015625,62.5,-87.890625,0
-0.9765625,44.43359375,58.59375,-67.3828125,0
-22.4609375,65.4296875,54.19921875,-123.046875,0
-44.43359375,73.73046875,58.10546875,-145.01953125,0
-30.76171875,68.84765625,62.98828125,-130.37109375,0
-56.640625,73.2421875,56.640625,-139.16015625,0
4.8828125,78.61328125,45.8984375,-153.3203125,0
218.26171875,79.1015625,35.64453125,-207.03125,0
337.890625,83.984375,47.8515625,-193.84765625,0
335.9375,78.125,57.6171875,-161.1328125,0
317.87109375,72.75390625,45.8984375,-174.8046875,0
325.1953125,64.94140625,44.921875,-202.1484375,0
342.28515625,52.24609375,44.43359375,-222.65625,0
335.9375,61.03515625,37.59765625,-227.05078125,0
290.0390625,58.10546875,41.9921875,-216.796875,0
257.32421875,48.33984375,37.59765625,-228.515625,0
281.25,49.8046875,30.76171875,-239.2578125,0
299.31640625,45.41015625,31.25,-215.33203125,0
308.59375,48.828125,37.59765625,-143.5546875,0
336.9140625,55.6640625,45.8984375,-99.609375,0
359.86328125,41.50390625,34.1796875,-146.97265625,0
440.91796875,33.69140625,25.87890625,-122.55859375,0
518.06640625,28.3203125,22.4609375,-65.91796875,0
562.5,26.3671875,25.87890625,-36.62109375,0
586.42578125,24.4140625,36.1328125,-58.10546875,0
583.0078125,30.76171875,36.1328125,-60.546875,0
628.90625,50.29296875,55.17578125,-0.48828125,0
639.6484375,39.0625,44.43359375,26.85546875,0
582.51953125,17.578125,26.3671875,1.46484375,0
583.49609375,14.16015625,39.55078125,-13.18359375,0
596.19140625,14.16015625,41.9921875,-27.83203125,0
591.30859375,17.578125,38.57421875,7.8125,0
607.421875,23.92578125,37.59765625,43.9453125,0
608.88671875,20.99609375,37.109375,-9.765625,0
571.77734375,26.85546875,40.0390625,-1.46484375,0
525.87890625,30.76171875,41.50390625,30.76171875,0
521.97265625,20.5078125,38.0859375,30.2734375,0
538.57421875,20.5078125,47.36328125,41.015625,0
545.8984375,24.4140625,56.640625,16.11328125,0
540.0390625,24.4140625,55.17578125,11.71875,0
524.90234375,25.390625,54.6875,12.20703125,0
510.7421875,27.83203125,48.828125,11.23046875,0
484.86328125,33.203125,43.9453125,0.9765625,0
446.77734375,30.2734375,47.8515625,30.76171875,0
426.26953125,22.4609375,53.7109375,58.10546875,0
402.83203125,29.78515625,56.15234375,25.390625,0
359.375,33.69140625,53.22265625,23.92578125,0
339.84375,29.296875,53.7109375,43.9453125,0
325.68359375,34.1796875,61.03515625,39.55078125,0
312.5,34.1796875,59.08203125,10.7421875,0
322.75390625,30.76171875,39.0625,2.44140625,0
315.4296875,25.87890625,41.9921875,17.578125,0
318.84765625,30.2734375,65.4296875,53.7109375,0
326.66015625,33.203125,69.3359375,69.82421875,0
307.6171875,25.87890625,72.265625,59.08203125,0
278.3203125,27.34375,73.2421875,50.78125,0
244.62890625,28.3203125,72.75390625,50.29296875,0
216.796875,31.25,70.3125,46.38671875,0
217.28515625,36.62109375,66.89453125,33.203125,0
231.4453125,40.52734375,63.96484375,11.23046875,0
216.796875,39.0625,63.4765625,24.4140625,0
198.73046875,33.69140625,62.01171875,47.8515625,0
211.9140625,32.71484375,61.03515625,18.5546875,0
229.4921875,34.66796875,63.96484375,-2.9296875,0
224.12109375,32.71484375,52.24609375,22.94921875,0
216.796875,29.78515625,48.828125,42.96875,0
216.30859375,31.25,62.98828125,65.4296875,0
195.3125,34.66796875,66.40625,58.59375,0
190.91796875,35.64453125,64.453125,16.6015625,0
225.09765625,36.62109375,61.03515625,51.26953125,0
226.5625,37.59765625,62.98828125,55.6640625,0
222.16796875,37.59765625,62.01171875,37.59765625,0
239.74609375,38.0859375,60.546875,60.05859375,0
254.8828125,37.59765625,61.03515625,68.359375,0
248.046875,38.57421875,59.5703125,47.8515625,0
222.16796875,40.0390625,60.546875,24.90234375,0
208.0078125,39.55078125,62.01171875,53.22265625,0
211.9140625,38.0859375,64.453125,63.96484375,0
203.125,40.0390625,59.08203125,2.9296875,0
182.12890625,42.48046875,55.17578125,-1.953125,0
145.5078125,40.0390625,64.94140625,20.99609375,0
132.8125,39.0625,66.89453125,41.015625,0
158.69140625,43.9453125,59.5703125,49.8046875,0
153.80859375,45.8984375,59.5703125,35.64453125,0
140.13671875,43.45703125,56.15234375,12.20703125,0
158.69140625,40.52734375,58.10546875,13.18359375,0
156.25,44.43359375,64.94140625,19.53125,0
132.8125,48.33984375,61.03515625,-29.296875,0
118.65234375,47.8515625,56.15234375,-39.0625,0
124.0234375,44.43359375,54.6875,-0.48828125,0
125.48828125,41.015625,54.6875,8.30078125,0
101.5625,40.0390625,51.7578125,-6.34765625,0
82.51953125,42.48046875,53.22265625,-7.32421875,0
81.54296875,44.43359375,62.01171875,22.94921875,0
86.42578125,45.41015625,57.12890625,32.71484375,0
73.73046875,46.875,53.7109375,29.78515625,0
55.17578125,45.8984375,54.6875,10.7421875,0
54.19921875,43.9453125,52.24609375,-21.97265625,0
50.29296875,45.41015625,52.24609375,-22.4609375,0
37.59765625,45.8984375,52.24609375,-14.6484375,0
36.62109375,46.875,55.17578125,-20.5078125,0
34.1796875,46.38671875,49.8046875,-42.96875,0
41.015625,45.8984375,44.921875,-32.71484375,0
38.0859375,46.38671875,55.17578125,-23.4375,0
35.64453125,48.828125,56.15234375,-48.33984375,0
44.921875,49.31640625,43.9453125,-67.3828125,0
46.875,46.38671875,43.9453125,-63.4765625,0
24.90234375,45.41015625,54.6875,-49.31640625,0
-2.9296875,46.38671875,59.08203125,-67.3828125,0
0.9765625,45.8984375,61.5234375,-84.47265625,0
14.6484375,45.8984375,64.94140625,-90.8203125,0
22.94921875,44.921875,60.546875,-86.42578125,0
34.66796875,45.41015625,54.6875,-65.91796875,0
22.4609375,45.8984375,62.01171875,-62.5,0
6.34765625,45.8984375,67.3828125,-100.5859375,0
-7.32421875,49.8046875,63.4765625,-118.65234375,0
-12.20703125,46.875,58.10546875,-98.14453125,0
-4.8828125,39.55078125,58.10546875,-97.65625,0
-4.39453125,39.55078125,65.4296875,-105.95703125,0
-7.32421875,41.50390625,61.03515625,-103.02734375,0
-12.20703125,43.45703125,55.6640625,-56.640625,0
-17.578125,42.96875,62.01171875,-39.55078125,0
-32.2265625,37.59765625,62.98828125,-83.49609375,0
-18.5546875,39.55078125,62.5,-74.70703125,0
3.41796875,41.9921875,51.7578125,-35.15625,0
-5.859375,42.96875,43.9453125,-28.3203125,0
-8.7890625,42.48046875,49.8046875,-41.50390625,0
-0.48828125,41.015625,50.78125,-74.21875,0
9.27734375,39.55078125,55.6640625,-32.71484375,0
11.23046875,40.52734375,62.01171875,14.16015625,0
14.6484375,45.41015625,59.5703125,-57.12890625,0
25.390625,49.31640625,51.26953125,-117.67578125,0
-12.20703125,48.828125,53.22265625,-146.97265625,0
-33.69140625,42.48046875,55.17578125,-111.81640625,0
-7.32421875,40.52734375,47.8515625,-68.84765625,0
4.8828125,41.50390625,41.015625,-69.82421875,0
5.37109375,41.015625,52.24609375,-69.82421875,0
0.9765625,39.55078125,58.10546875,-67.87109375,0
11.23046875,39.55078125,48.828125,-55.17578125,0
17.578125,40.0390625,46.38671875,-64.94140625,0
11.71875,41.015625,48.33984375,-78.125,0
0.48828125,43.45703125,45.8984375,-85.44921875,0
-15.13671875,46.38671875,41.015625,-100.5859375,0
3.90625,45.8984375,42.96875,-94.7265625,0
18.06640625,44.43359375,48.33984375,-54.19921875,0
4.8828125,42.48046875,54.19921875,-36.62109375,0
4.8828125,42.96875,52.734375,-50.29296875,0
2.44140625,42.48046875,47.36328125,-52.24609375,0
-7.32421875,37.59765625,44.43359375,-30.2734375,0
-6.8359375,38.0859375,36.62109375,-13.671875,0
-18.06640625,38.0859375,38.0859375,2.9296875,0
-43.45703125,38.57421875,45.8984375,-0.48828125,0
-60.05859375,41.9921875,48.33984375,-29.296875,0
-57.6171875,41.50390625,48.828125,-17.578125,0
-45.8984375,39.0625,48.33984375,20.99609375,0
-42.48046875,40.52734375,40.52734375,27.34375,0
-70.3125,39.0625,37.59765625,19.04296875,0
-74.70703125,36.1328125,41.9921875,32.71484375,0
-54.6875,37.109375,45.41015625,46.875,0
-68.84765625,37.59765625,51.26953125,28.80859375,0
-73.2421875,41.015625,50.29296875,-22.4609375,0
-80.078125,45.8984375,45.8984375,-84.9609375,0
-109.375,44.921875,45.8984375,-100.09765625,0
-131.34765625,41.50390625,41.9921875,-81.54296875,0
-160.64453125,38.0859375,39.0625,-77.1484375,0
-197.265625,36.62109375,41.015625,-107.91015625,0
-238.76953125,38.57421875,40.52734375,-128.90625,0
-258.30078125,40.0390625,36.62109375,-126.953125,0
-271.484375,37.59765625,36.1328125,-146.97265625,0
-307.6171875,37.109375,39.0625,-163.0859375,0
-306.640625,41.015625,44.921875,-144.53125,0
-293.9453125,45.41015625,43.9453125,-133.7890625,0
-314.94140625,44.43359375,33.69140625,-128.41796875,0
-345.21484375,41.9921875,35.64453125,-141.6015625,0
-326.171875,34.66796875,43.45703125,-166.9921875,0
-295.41015625,35.64453125,29.296875,-151.85546875,0
-306.640625,42.96875,27.83203125,-134.27734375,0
-287.59765625,40.52734375,44.43359375,-127.9296875,0
-258.7890625,41.50390625,47.8515625,-126.953125,0
-253.41796875,39.55078125,44.43359375,-139.16015625,0
-255.37109375,37.109375,45.41015625,-143.06640625,0
-281.25,38.0859375,42.48046875,-152.34375,0
-277.83203125,37.109375,38.57421875,-175.29296875,0
-262.6953125,41.50390625,40.52734375,-150.390625,0
-284.1796875,43.45703125,42.96875,-101.5625,0
-298.828125,41.015625,41.50390625,-140.13671875,0
-274.4140625,44.921875,37.109375,-187.01171875,0
-250.48828125,48.828125,36.62109375,-149.4140625,0
-247.0703125,47.36328125,31.25,-125.48828125,0
-228.515625,46.38671875,31.25,-113.28125,0
-199.21875,43.45703125,43.45703125,-112.3046875,0
-183.10546875,44.43359375,52.24609375,-126.953125,0
-156.73828125,44.921875,50.29296875,-119.62890625,0
-145.5078125,41.015625,49.8046875,-104.00390625,0
-152.34375,41.9921875,54.19921875,-88.8671875,0
-138.18359375,44.43359375,55.17578125,-118.65234375,0
-106.93359375,47.36328125,56.15234375,-137.6953125,0
-86.42578125,48.828125,53.22265625,-109.86328125,0
-76.171875,48.33984375,46.38671875,-99.12109375,0
-74.21875,50.29296875,46.38671875,-99.12109375,0
-77.1484375,48.828125,48.828125,-97.16796875,0
-94.23828125,50.29296875,52.24609375,-84.47265625,0
-95.21484375,50.78125,53.7109375,-93.75,0
-88.8671875,46.38671875,43.45703125,-101.5625,0
-88.37890625,47.36328125,41.50390625,-85.9375,0
-94.7265625,51.26953125,49.8046875,-88.37890625,0
-116.69921875,55.17578125,44.43359375,-114.2578125,0
-122.0703125,50.29296875,41.9921875,-113.76953125,0
-129.39453125,44.921875,52.734375,-90.33203125,0
-140.13671875,46.875,54.6875,-68.359375,0
-146.484375,45.41015625,57.12890625,-68.84765625,0
-162.59765625,39.55078125,61.03515625,-77.1484375,0
-178.7109375,39.55078125,54.6875,-76.171875,0
-200.1953125,41.9921875,55.17578125,-61.5234375,0
-210.44921875,44.43359375,66.40625,-62.5,0
-214.84375,46.875,62.5,-53.7109375,0
-233.3984375,47.8515625,56.15234375,-51.7578125,0
-228.02734375,44.921875,62.01171875,-56.640625,0
-222.16796875,43.9453125,63.96484375,-46.38671875,0
-237.79296875,45.8984375,61.03515625,-55.17578125,0
-256.34765625,42.96875,59.08203125,-62.01171875,0
-228.515625,43.9453125,60.05859375,-90.33203125,0
-204.1015625,45.8984375,57.6171875,-102.05078125,0
-197.75390625,45.41015625,57.12890625,-60.05859375,0
-184.5703125,44.43359375,58.59375,-64.453125,0
-200.68359375,46.875,55.6640625,-78.61328125,0
-195.3125,47.8515625,57.6171875,-33.203125,0
-172.36328125,43.45703125,57.6171875,-40.52734375,0
-192.87109375,41.9921875,50.29296875,-58.59375,0
-196.77734375,41.015625,53.7109375,-62.98828125,0
-175.29296875,43.45703125,60.546875,-94.7265625,0
-173.828125,47.8515625,56.15234375,-87.40234375,0
-183.10546875,47.8515625,50.78125,-79.1015625,0
-182.12890625,44.43359375,52.24609375,-59.5703125,0
-168.45703125,42.48046875,60.05859375,-54.19921875,0
-160.64453125,43.45703125,61.5234375,-67.3828125,0
-160.15625,43.9453125,61.03515625,-87.890625,0
-153.3203125,43.9453125,60.05859375,-94.7265625,0
-142.578125,46.38671875,58.10546875,-69.82421875,0
-155.2734375,44.43359375,53.7109375,-66.40625,0
-149.90234375,38.57421875,56.640625,-68.359375,0
-135.25390625,41.9921875,58.59375,-74.70703125,0
-148.92578125,40.52734375,55.6640625,-82.03125,0
-129.8828125,37.59765625,51.7578125,-84.9609375,0
-118.1640625,41.015625,53.22265625,-88.8671875,0
-145.99609375,42.48046875,55.6640625,-94.23828125,0
