Channel 1,Channel 2,Channel 3,Channel 4,Class
-56.15234375,11.23046875,-160.64453125,1.953125,0
-1000.0,-941.89453125,162.109375,-745.60546875,0
-118.65234375,-225.09765625,139.6484375,235.83984375,0
-762.6953125,704.58984375,-246.09375,-1000.0,0
252.9296875,233.3984375,-244.62890625,-236.328125,0
-1000.0,-744.140625,175.78125,-778.3203125,0
-238.76953125,-676.7578125,202.63671875,350.09765625,0
-779.296875,611.81640625,-80.078125,-1000.0,0
432.6171875,465.33203125,-333.984375,-626.46484375,0
-1000.0,-839.35546875,-78.61328125,976.07421875,0
-618.65234375,-597.16796875,346.19140625,803.22265625,0
959.47265625,476.5625,98.6328125,-775.390625,0
964.35546875,991.2109375,-128.41796875,-1000.0,0
-530.76171875,297.8515625,210.9375,390.13671875,0
-1000.0,-386.23046875,524.90234375,-792.48046875,0
237.3046875,92.7734375,206.0546875,-87.40234375,0
-751.953125,823.2421875,-184.08203125,-1000.0,0
72.75390625,119.140625,-124.51171875,-126.953125,0
-1000.0,-829.1015625,239.74609375,-773.4375,0
-208.984375,-276.85546875,192.3828125,259.27734375,0
-778.80859375,288.0859375,-374.51171875,-1000.0,0
267.08984375,194.3359375,-329.1015625,-311.03515625,0
-1000.0,-583.984375,104.98046875,-806.640625,0
-326.66015625,-677.734375,121.09375,444.3359375,0
-816.89453125,171.38671875,-247.0703125,-1000.0,0
549.31640625,473.14453125,-352.5390625,-748.53515625,0
-1000.0,-294.921875,-3.90625,808.59375,0
-791.50390625,-540.0390625,284.66796875,951.66015625,0
754.8828125,386.71875,99.609375,-569.82421875,0
-907.2265625,845.21484375,-214.84375,-1000.0,0
-339.35546875,-10.7421875,-7.8125,197.265625,0
-1000.0,-1000.0,212.890625,-764.6484375,0
72.75390625,-296.875,77.1484375,64.453125,0
-747.0703125,-959.9609375,-114.74609375,-1000.0,0
187.5,491.2109375,-63.96484375,-191.40625,0
-1000.0,-688.96484375,272.94921875,-775.87890625,0
-226.5625,-215.8203125,331.54296875,269.53125,0
-776.85546875,994.140625,20.01953125,-1000.0,0
270.01953125,711.42578125,-129.8828125,-347.16796875,0
-1000.0,-479.4921875,185.05859375,-846.6796875,0
-419.43359375,-426.7578125,409.66796875,671.38671875,0
-871.58203125,617.67578125,83.984375,-952.1484375,0
675.29296875,605.95703125,-224.609375,-719.7265625,0
-923.33984375,-421.38671875,-46.875,812.01171875,0
-898.4375,-691.89453125,297.8515625,-851.07421875,0
606.4453125,122.55859375,61.03515625,-145.5078125,0
-820.80078125,343.26171875,-486.328125,-1000.0,0
-163.57421875,-364.74609375,-330.078125,94.7265625,0
-1000.0,-562.98828125,187.98828125,-738.76953125,0
-43.45703125,48.33984375,169.43359375,164.0625,0
-753.90625,621.58203125,-249.51171875,-1000.0,0
245.1171875,361.81640625,-121.58203125,-229.00390625,0
-1000.0,-258.7890625,390.13671875,-777.34375,0
-237.79296875,-182.6171875,373.53515625,342.28515625,0
-776.3671875,405.76171875,-157.2265625,-1000.0,0
374.0234375,416.9921875,-210.44921875,-411.1328125,0
-1000.0,-152.83203125,319.3359375,-905.76171875,0
-529.78515625,-333.49609375,469.7265625,823.73046875,0
-955.078125,458.0078125,134.27734375,-742.67578125,0
848.6328125,483.88671875,-166.9921875,-887.6953125,0
-691.89453125,-312.98828125,-48.828125,641.11328125,0
-1000.0,-807.12890625,179.19921875,-812.98828125,0
360.83984375,-49.8046875,36.1328125,-84.9609375,0
-772.4609375,732.91015625,-309.08203125,-1000.0,0
-30.76171875,36.1328125,-171.875,-55.6640625,0
-1000.0,-768.06640625,254.8828125,-757.8125,0
-163.0859375,-571.77734375,103.02734375,202.63671875,0
-771.484375,622.55859375,-203.61328125,-1000.0,0
258.30078125,587.40234375,-129.39453125,-256.34765625,0
-1000.0,-611.328125,134.765625,-789.55078125,0
-239.74609375,-495.60546875,120.1171875,349.12109375,0
-782.71484375,457.03125,-177.734375,-1000.0,0
489.2578125,665.0390625,-234.86328125,-572.75390625,0
-1000.0,-380.859375,11.23046875,-993.65234375,0
-652.34375,-657.2265625,232.91015625,803.22265625,0
934.08203125,421.38671875,85.9375,-750.48828125,0
987.3046875,937.98828125,-129.8828125,-1000.0,0
-505.37109375,20.99609375,77.63671875,331.54296875,0
-1000.0,-802.734375,345.21484375,-768.06640625,0
243.1640625,144.04296875,223.14453125,16.11328125,0
-750.9765625,765.13671875,-156.25,-1000.0,0
76.171875,-97.65625,-286.1328125,-87.40234375,0
-1000.0,-913.57421875,41.50390625,-753.41796875,0
-209.47265625,-269.53125,137.6953125,248.53515625,0
-778.3203125,487.3046875,-301.26953125,-1000.0,0
266.6015625,203.125,-299.31640625,-256.34765625,0
-1000.0,-468.26171875,225.5859375,-796.38671875,0
-318.84765625,-287.59765625,416.015625,577.1484375,0
-818.359375,694.82421875,90.8203125,-1000.0,0
591.30859375,669.43359375,-145.99609375,-616.2109375,0
-1000.0,-355.95703125,92.28515625,935.546875,0
-781.25,-769.04296875,349.609375,-948.73046875,0
769.04296875,89.84375,34.1796875,-357.91015625,0
-886.23046875,336.42578125,-477.05078125,-1000.0,0
-293.9453125,-289.0625,-153.80859375,226.5625,0
-1000.0,-735.3515625,302.734375,-740.234375,0
69.3359375,-192.3828125,43.45703125,160.15625,0
-743.65234375,390.625,-422.8515625,-1000.0,0
214.35546875,75.1953125,-244.140625,-181.15234375,0
-1000.0,-544.43359375,204.58984375,-762.6953125,0
-230.95703125,-302.734375,220.21484375,296.875,0
-776.85546875,687.98828125,-126.953125,-1000.0,0
273.4375,455.56640625,-256.34765625,-374.51171875,0
-1000.0,-511.23046875,172.8515625,-841.30859375,0
-478.02734375,-894.04296875,186.03515625,583.49609375,0
-907.2265625,84.47265625,-165.52734375,-998.53515625,0
716.30859375,861.328125,-187.01171875,-782.71484375,0
-877.9296875,-251.46484375,46.875,727.5390625,0
-956.0546875,-834.9609375,322.265625,-855.95703125,0
528.3203125,235.3515625,142.08984375,-211.9140625,0
-807.6171875,951.171875,-210.44921875,-1000.0,0
-143.06640625,27.83203125,-105.95703125,94.7265625,0
-1000.0,-677.734375,289.0625,-744.140625,0
-85.9375,-73.73046875,203.61328125,174.31640625,0
-761.71875,849.12109375,-143.06640625,-1000.0,0
250.48828125,445.3125,-87.40234375,-228.515625,0
-1000.0,-702.63671875,154.296875,-780.2734375,0
-235.3515625,-247.55859375,318.359375,322.75390625,0
-777.34375,880.859375,39.55078125,-1000.0,0
345.21484375,577.63671875,-234.375,-525.87890625,0
-1000.0,-591.30859375,-30.76171875,-912.109375,0
-575.1953125,-743.65234375,120.1171875,619.140625,0
-988.76953125,220.703125,-114.74609375,-903.80859375,0
862.79296875,661.1328125,-389.6484375,-1000.0,0
-683.59375,-222.16796875,-135.7421875,357.91015625,0
-1000.0,-785.64453125,240.72265625,-915.0390625,0
321.77734375,48.828125,53.22265625,-360.83984375,0
-763.671875,603.515625,-364.2578125,-1000.0,0
1.46484375,-128.41796875,-205.078125,-143.5546875,0
-1000.0,-436.5234375,429.6875,-801.7578125,0
-158.203125,170.8984375,340.8203125,181.640625,0
-767.578125,940.4296875,-55.17578125,-1000.0,0
0.0,648.92578125,14.16015625,-298.33984375,0
0.0,-288.0859375,364.2578125,-812.98828125,0
0.0,-324.70703125,346.6796875,305.6640625,0
0.0,655.76171875,-28.3203125,-1000.0,0
0.0,692.87109375,-196.77734375,-724.609375,0
0.0,-462.890625,-31.25,881.8359375,0
0.0,-859.86328125,138.671875,743.65234375,0
0.0,40.0390625,-46.875,-808.10546875,0
0.0,849.12109375,-152.34375,-1000.0,0
0.0,127.44140625,56.640625,203.125,0
0.0,-822.75390625,270.99609375,-854.00390625,0
0.0,-279.78515625,-57.6171875,-206.0546875,0
-737.79296875,658.203125,-358.3984375,-1000.0,0
164.55078125,274.90234375,-140.13671875,-178.22265625,0
-1000.0,-701.171875,210.44921875,-800.78125,0
-212.890625,-242.1875,176.26953125,234.86328125,0
-768.06640625,847.16796875,-127.9296875,-1000.0,0
261.71875,473.6328125,-193.84765625,-413.0859375,0
-1000.0,-685.546875,49.8046875,-855.46875,0
-290.0390625,-661.62109375,145.01953125,388.671875,0
-823.73046875,541.50390625,11.23046875,-1000.0,0
677.734375,913.57421875,-93.26171875,-841.796875,0
-950.68359375,12.20703125,198.73046875,655.2734375,0
-728.515625,-309.08203125,561.5234375,-977.5390625,0
836.9140625,670.8984375,377.44140625,-468.26171875,0
-860.3515625,765.625,-82.51953125,-1000.0,0
-211.42578125,-55.17578125,11.71875,46.38671875,0
-1000.0,-546.875,434.5703125,-770.5078125,0
92.7734375,124.0234375,253.90625,127.9296875,0
-736.328125,436.03515625,-323.2421875,-1000.0,0
220.21484375,-391.11328125,-475.09765625,-214.35546875,0
-1000.0,-863.76953125,20.5078125,-778.3203125,0
-235.83984375,-305.6640625,141.6015625,270.01953125,0
-772.94921875,309.5703125,-331.54296875,-1000.0,0
329.1015625,-8.7890625,-506.34765625,-379.39453125,0
-1000.0,-579.58984375,-116.2109375,-856.4453125,0
0.0,-158.69140625,275.390625,634.27734375,0
0.0,570.80078125,15.13671875,-929.6875,0
0.0,721.6796875,-183.59375,-906.25,0
0.0,109.86328125,202.63671875,583.49609375,0
0.0,-268.5546875,546.875,-871.09375,0
0.0,376.953125,257.32421875,-284.1796875,0
0.0,656.25,-187.98828125,-1000.0,0
0.0,30.2734375,-17.08984375,58.10546875,0
0.0,-678.22265625,332.51953125,-750.0,0
0.0,-549.8046875,16.11328125,216.30859375,0
0.0,80.56640625,-452.63671875,-1000.0,0
0.0,43.9453125,-327.1484375,-228.02734375,0
-1000.0,-743.1640625,104.98046875,-772.94921875,0
-239.74609375,-420.8984375,211.9140625,373.046875,0
-778.3203125,584.9609375,-38.0859375,-1000.0,0
431.640625,786.62109375,-0.9765625,-427.24609375,0
-1000.0,-127.44140625,312.98828125,-910.64453125,0
-563.4765625,-566.89453125,399.4140625,843.26171875,0
-978.02734375,391.11328125,116.69921875,-696.2890625,0
894.53125,709.47265625,-127.44140625,-976.5625,0
-629.8828125,-178.22265625,-68.359375,511.71875,0
-1000.0,-1000.0,59.5703125,-790.52734375,0
313.4765625,-139.6484375,9.27734375,-43.45703125,0
-758.7890625,708.0078125,-326.66015625,-1000.0,0
35.64453125,-99.609375,-288.0859375,-85.9375,0
-1000.0,-778.3203125,128.90625,-755.859375,0
-185.546875,-52.734375,187.01171875,249.51171875,0
-773.92578125,734.375,-151.85546875,-1000.0,0
263.18359375,279.78515625,-159.66796875,-261.23046875,0
-1000.0,-560.546875,213.8671875,-788.0859375,0
-294.43359375,-578.61328125,271.484375,388.18359375,0
-800.29296875,471.6796875,-45.41015625,-1000.0,0
468.26171875,198.2421875,-405.76171875,-705.078125,0
-1000.0,-886.71875,-165.0390625,894.53125,0
-722.65625,-621.09375,264.16015625,857.91015625,0
849.609375,316.40625,28.80859375,-688.4765625,0
-988.76953125,897.94921875,-214.35546875,-1000.0,0
-463.8671875,171.875,74.21875,237.3046875,0
-1000.0,-303.7109375,532.2265625,-774.4140625,0
109.375,392.578125,370.60546875,9.27734375,0
-757.32421875,964.35546875,-44.921875,-1000.0,0
88.8671875,204.1015625,15.13671875,-198.2421875,0
-1000.0,-425.78125,425.78125,-785.64453125,0
-213.8671875,52.24609375,375.9765625,270.5078125,0
-784.1796875,264.6484375,-258.7890625,-1000.0,0
271.97265625,30.76171875,-289.0625,-404.78515625,0
-1000.0,-553.7109375,109.375,-845.21484375,0
-427.24609375,-607.421875,62.98828125,450.68359375,0
-861.328125,-137.6953125,-392.578125,-1000.0,0
592.28515625,36.1328125,-552.734375,-900.87890625,0
-980.95703125,-460.44921875,-181.15234375,621.58203125,0
-908.203125,-456.0546875,173.828125,981.4453125,0
590.33203125,240.72265625,48.33984375,-529.78515625,0
-856.93359375,773.92578125,-200.68359375,-1000.0,0
-272.94921875,124.0234375,20.99609375,16.11328125,0
-1000.0,-748.53515625,331.0546875,-782.71484375,0
0.0,-97.65625,229.4921875,67.87109375,0
-752.9296875,-971.19140625,16.11328125,-1000.0,0
231.4453125,540.0390625,28.80859375,-209.47265625,0
-1000.0,-424.8046875,341.796875,-790.52734375,0
-234.375,-160.64453125,301.26953125,272.94921875,0
-775.390625,557.12890625,-139.6484375,-1000.0,0
324.70703125,327.1484375,-348.6328125,-576.171875,0
-1000.0,-670.8984375,-27.83203125,-951.66015625,0
-487.79296875,-539.0625,253.90625,579.1015625,0
-915.52734375,541.50390625,-24.90234375,-975.5859375,0
762.6953125,741.2109375,-291.015625,-996.09375,0
-827.1484375,-448.73046875,-79.58984375,463.8671875,0
-969.7265625,-713.8671875,386.23046875,-954.58984375,0
502.44140625,450.1953125,283.69140625,-419.921875,0
-782.71484375,777.34375,-190.91796875,-1000.0,0
-52.734375,-34.66796875,-133.30078125,-67.3828125,0
-1000.0,-680.17578125,298.33984375,-780.2734375,0
-64.453125,-8.30078125,220.703125,196.2890625,0
-749.51171875,694.3359375,-290.0390625,-1000.0,0
245.60546875,191.40625,-319.82421875,-254.8828125,0
-1000.0,-678.22265625,92.28515625,-790.52734375,0
-241.2109375,-521.97265625,144.53125,316.89453125,0
-779.78515625,218.26171875,-331.0546875,-1000.0,0
463.37890625,360.3515625,-394.53125,-589.35546875,0
-1000.0,-174.31640625,199.21875,994.62890625,0
-556.15234375,-228.02734375,476.07421875,767.578125,0
-997.55859375,589.84375,311.03515625,-785.15625,0
976.07421875,671.38671875,48.33984375,-1000.0,0
-510.25390625,62.01171875,191.89453125,319.82421875,0
-1000.0,-448.2421875,505.37109375,-801.26953125,0
315.4296875,117.1875,240.234375,-113.76953125,0
-750.48828125,690.91796875,-162.59765625,-1000.0,0
78.125,49.31640625,-104.98046875,-155.2734375,0
-1000.0,-723.14453125,179.19921875,-786.62109375,0
-197.265625,-625.48828125,-59.5703125,251.46484375,0
-770.99609375,-5.859375,-445.80078125,-1000.0,0
260.7421875,-102.05078125,-468.75,-408.69140625,0
-1000.0,-690.4296875,-119.62890625,-851.5625,0
-255.859375,-365.72265625,-27.34375,405.2734375,0
-794.921875,169.43359375,-270.01953125,-1000.0,0
0.0,352.05078125,-259.27734375,-840.8203125,0
0.0,-229.00390625,51.26953125,696.2890625,0
0.0,-211.9140625,392.08984375,858.88671875,0
0.0,673.33984375,312.98828125,-687.01171875,0
0.0,856.93359375,71.2890625,-1000.0,0
0.0,200.1953125,161.62109375,37.109375,0
0.0,-268.5546875,474.609375,-787.59765625,0
0.0,350.5859375,317.87109375,47.8515625,0
0.0,226.07421875,-208.984375,-1000.0,0
0.0,-420.41015625,-424.31640625,-135.7421875,0
0.0,-607.91015625,-139.6484375,-765.625,0
0.0,-296.875,-98.6328125,257.32421875,0
-770.5078125,-43.45703125,-497.0703125,-1000.0,0
296.875,-122.0703125,-394.04296875,-301.7578125,0
-1000.0,-319.82421875,153.3203125,-817.3828125,0
-316.40625,-3.90625,408.203125,610.3515625,0
-841.30859375,686.03515625,176.7578125,-1000.0,0
730.46875,607.421875,48.828125,-671.875,0
-878.41796875,105.46875,337.890625,866.2109375,0
-810.05859375,-61.03515625,640.625,-900.390625,0
738.28125,565.4296875,324.70703125,-278.80859375,0
-824.21875,526.85546875,-260.7421875,-1000.0,0
-141.6015625,-64.94140625,-14.16015625,149.4140625,0
-1000.0,-640.625,291.015625,-743.65234375,0
49.8046875,-278.80859375,-16.6015625,191.89453125,0
-736.328125,109.86328125,-512.6953125,-1000.0,0
233.88671875,-265.625,-440.4296875,-211.42578125,0
-1000.0,-621.58203125,38.0859375,-770.99609375,0
-239.74609375,-308.59375,90.33203125,306.640625,0
-775.390625,493.1640625,-224.609375,-1000.0,0
385.7421875,396.97265625,-314.94140625,-469.23828125,0
-1000.0,-348.6328125,124.0234375,-885.25390625,0
-500.9765625,-793.9453125,196.2890625,595.703125,0
-942.87109375,48.33984375,-80.078125,-942.87109375,0
866.69921875,-989.74609375,-53.22265625,-973.14453125,0
-707.51953125,87.40234375,173.828125,450.68359375,0
-974.609375,-334.47265625,541.015625,-838.37890625,0
520.5078125,655.76171875,471.6796875,-213.37890625,0
-778.80859375,700.1953125,-44.43359375,-1000.0,0
-20.99609375,-121.09375,-79.58984375,-69.3359375,0
-1000.0,-659.1796875,320.3125,-773.4375,0
-87.890625,-166.50390625,190.4296875,219.7265625,0
-751.953125,387.6953125,-278.80859375,-1000.0,0
247.55859375,-49.8046875,-408.69140625,-296.875,0
-1000.0,-920.8984375,-192.87109375,-804.19921875,0
-241.69921875,-413.0859375,33.203125,326.66015625,0
-781.73828125,414.0625,-219.23828125,-1000.0,0
501.953125,246.09375,-452.63671875,-759.27734375,0
-1000.0,-455.078125,-93.26171875,814.453125,0
-556.640625,-209.9609375,317.3828125,817.87109375,0
998.53515625,505.859375,138.671875,-812.5,0
-996.58203125,696.2890625,-97.65625,-988.76953125,0
-461.42578125,143.06640625,172.8515625,421.38671875,0
-1000.0,-419.921875,486.328125,-769.04296875,0
297.8515625,151.85546875,219.23828125,-16.11328125,0
-742.1875,314.94140625,-327.63671875,-1000.0,0
125.48828125,-261.23046875,-243.1640625,55.17578125,0
-1000.0,-793.9453125,165.52734375,-730.46875,0
-188.4765625,-305.6640625,92.28515625,231.93359375,0
-764.6484375,302.734375,-429.6875,-1000.0,0
259.27734375,2.9296875,-415.0390625,-241.2109375,0
-1000.0,-665.52734375,46.38671875,-782.2265625,0
-280.76171875,-572.75390625,109.86328125,549.31640625,0
-808.59375,297.8515625,-137.20703125,-1000.0,0
619.140625,689.94140625,-153.80859375,-434.08203125,0
-1000.0,-95.21484375,204.58984375,-980.46875,0
-714.35546875,-634.765625,381.8359375,-904.296875,0
843.26171875,-28.3203125,54.6875,-275.87890625,0
-870.1171875,385.7421875,-264.6484375,-1000.0,0
-253.90625,-245.60546875,-51.26953125,433.10546875,0
-1000.0,-897.94921875,247.55859375,-739.74609375,0
150.87890625,-203.125,20.01953125,199.21875,0
-731.93359375,520.5078125,-387.6953125,-1000.0,0
213.8671875,44.921875,-270.01953125,-159.66796875,0
-1000.0,-700.68359375,125.48828125,-748.046875,0
-235.3515625,-213.37890625,240.234375,349.609375,0
-771.97265625,801.7578125,-61.03515625,-1000.0,0
312.98828125,464.35546875,-160.15625,-281.25,0
-1000.0,-647.4609375,87.890625,-832.51953125,0
-386.23046875,-695.3125,263.671875,768.06640625,0
-869.140625,603.515625,173.33984375,-844.7265625,0
749.51171875,700.68359375,-101.5625,-691.89453125,0
-855.46875,-167.48046875,114.2578125,843.26171875,0
-868.1640625,-528.80859375,370.1171875,-811.5234375,0
666.015625,8.7890625,13.671875,-18.5546875,0
-812.98828125,134.27734375,-487.3046875,-1000.0,0
-124.51171875,-545.41015625,-358.3984375,165.0390625,0
-1000.0,-734.375,131.8359375,-720.21484375,0
-0.9765625,-63.4765625,136.23046875,220.703125,0
-743.1640625,634.27734375,-293.9453125,-1000.0,0
239.2578125,-112.3046875,-302.734375,-240.72265625,0
-1000.0,-664.55078125,297.36328125,-773.4375,0
-238.76953125,-22.4609375,461.9140625,405.76171875,0
-777.34375,851.07421875,26.3671875,-1000.0,0
382.8125,675.29296875,-162.59765625,-406.25,0
-1000.0,-439.94140625,84.47265625,-876.953125,0
-563.4765625,-650.87890625,224.609375,761.71875,0
-949.70703125,226.5625,-118.1640625,-750.48828125,0
776.3671875,367.67578125,-488.76953125,-1000.0,0
-773.4375,-482.91015625,-229.98046875,418.45703125,0
-1000.0,-665.52734375,193.84765625,-788.57421875,0
304.6875,-71.2890625,-40.52734375,-102.5390625,0
-771.97265625,420.8984375,-449.21875,-1000.0,0
-31.25,13.18359375,-170.41015625,23.92578125,0
-1000.0,-501.46484375,338.37890625,-737.79296875,0
-188.4765625,-342.7734375,154.296875,235.83984375,0
-780.2734375,466.796875,-260.7421875,-1000.0,0
264.16015625,556.640625,-108.3984375,-241.2109375,0
-1000.0,-485.83984375,302.734375,-796.875,0
-267.578125,-330.56640625,463.37890625,621.58203125,0
-790.52734375,728.515625,151.85546875,-1000.0,0
454.58984375,633.7890625,-52.24609375,-485.83984375,0
-1000.0,-312.98828125,181.15234375,-963.8671875,0
-682.6171875,-791.9921875,281.25,-967.7734375,0
908.69140625,5.859375,-35.15625,-428.22265625,0
954.58984375,405.2734375,-374.51171875,-953.61328125,0
-541.50390625,-366.69921875,-234.86328125,547.36328125,0
-1000.0,-808.10546875,73.73046875,-754.8828125,0
154.78515625,69.3359375,131.34765625,146.97265625,0
-758.30078125,-994.140625,-170.41015625,-1000.0,0
57.6171875,150.87890625,-182.6171875,-83.49609375,0
-1000.0,-708.984375,180.6640625,-736.328125,0
-211.42578125,67.87109375,347.16796875,323.2421875,0
-785.15625,873.53515625,2.44140625,-1000.0,0
271.97265625,380.37109375,-81.54296875,-252.44140625,0
-1000.0,-479.00390625,208.0078125,-797.8515625,0
-401.85546875,-585.9375,251.46484375,630.859375,0
-842.28515625,359.375,-71.2890625,-958.984375,0
