Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
34.66796875,42.48046875,57.12890625,42.48046875,0,
33.203125,39.55078125,58.59375,45.41015625,0,
35.64453125,39.55078125,57.12890625,53.22265625,0,
33.69140625,43.9453125,55.6640625,59.5703125,0,
33.69140625,46.38671875,53.22265625,57.12890625,0,
27.83203125,44.43359375,50.78125,51.7578125,0,
36.62109375,40.0390625,49.8046875,60.546875,0,
43.45703125,45.8984375,47.36328125,62.01171875,0,
44.921875,52.24609375,48.33984375,50.78125,0,
51.26953125,45.41015625,48.33984375,50.78125,0,
41.9921875,36.62109375,45.41015625,52.734375,0,
33.69140625,34.66796875,44.43359375,52.24609375,0,
35.64453125,38.0859375,37.109375,47.8515625,0,
28.80859375,39.0625,47.36328125,43.45703125,0,
15.13671875,40.0390625,62.01171875,41.9921875,0,
15.625,45.8984375,59.5703125,41.50390625,0,
19.53125,40.52734375,58.10546875,34.1796875,0,
21.97265625,29.78515625,55.6640625,27.34375,0,
25.390625,31.73828125,51.26953125,30.2734375,0,
36.62109375,32.2265625,54.6875,36.62109375,0,
33.203125,31.73828125,57.12890625,43.9453125,0,
11.23046875,37.109375,49.31640625,50.29296875,0,
18.5546875,41.015625,35.64453125,47.36328125,0,
29.296875,44.921875,36.1328125,51.26953125,0,
21.484375,44.43359375,49.31640625,58.10546875,0,
18.5546875,42.96875,54.19921875,53.7109375,0,
28.3203125,43.9453125,50.29296875,57.6171875,0,
43.45703125,42.96875,48.828125,64.94140625,0,
48.33984375,42.48046875,50.78125,64.453125,0,
41.9921875,44.921875,49.8046875,67.87109375,0,
38.0859375,42.48046875,50.29296875,68.359375,0,
41.015625,42.96875,47.8515625,69.3359375,0,
44.921875,47.36328125,42.48046875,74.21875,0,
41.015625,46.38671875,45.8984375,62.98828125,0,
40.52734375,42.96875,54.6875,62.01171875,0,
32.2265625,42.48046875,50.78125,63.4765625,0,
23.92578125,40.52734375,43.45703125,58.59375,0,
28.80859375,41.9921875,43.9453125,62.01171875,0,
31.25,48.828125,51.7578125,58.59375,0,
31.25,45.8984375,59.08203125,55.17578125,0,
38.57421875,42.48046875,63.96484375,61.5234375,0,
48.33984375,45.41015625,59.5703125,67.3828125,0,
42.96875,50.29296875,49.31640625,63.4765625,0,
39.55078125,53.22265625,44.921875,59.08203125,0,
36.62109375,46.875,45.8984375,49.8046875,0,
26.3671875,47.8515625,51.26953125,49.31640625,0,
28.3203125,51.26953125,47.36328125,57.6171875,0,
15.625,44.43359375,45.41015625,52.734375,0,
8.30078125,39.0625,50.78125,52.734375,0,
22.94921875,37.59765625,45.41015625,57.12890625,0,
13.18359375,45.41015625,47.36328125,62.5,0,
7.8125,43.9453125,61.03515625,63.4765625,0,
19.04296875,39.55078125,64.453125,64.453125,0,
21.97265625,48.828125,60.05859375,66.40625,0,
22.94921875,53.7109375,51.26953125,63.96484375,0,
18.06640625,50.29296875,44.43359375,54.6875,0,
15.625,49.31640625,41.9921875,54.19921875,0,
22.4609375,50.29296875,50.29296875,53.22265625,0,
26.3671875,48.33984375,60.05859375,48.828125,0,
22.94921875,47.8515625,58.10546875,48.828125,0,
29.296875,51.7578125,50.29296875,43.9453125,0,
30.2734375,48.828125,41.9921875,46.875,0,
16.6015625,50.78125,42.48046875,53.7109375,0,
24.4140625,57.6171875,48.33984375,58.10546875,0,
27.83203125,55.6640625,49.31640625,57.6171875,0,
8.7890625,59.08203125,49.8046875,53.7109375,0,
-13.18359375,61.5234375,45.8984375,57.6171875,0,
-19.53125,57.12890625,45.8984375,54.19921875,0,
-7.8125,50.29296875,52.24609375,46.38671875,0,
-6.8359375,47.36328125,50.78125,53.7109375,0,
-14.16015625,51.26953125,46.875,64.453125,0,
-9.27734375,54.19921875,45.8984375,57.6171875,0,
-3.90625,58.59375,46.875,52.734375,0,
-6.8359375,54.6875,49.8046875,61.5234375,0,
-0.9765625,51.7578125,50.29296875,65.91796875,0,
-6.8359375,49.8046875,53.22265625,57.12890625,0,
-20.01953125,50.78125,56.15234375,51.7578125,0,
-21.484375,44.921875,59.5703125,53.22265625,0,
-13.671875,42.48046875,52.24609375,60.05859375,0,
-8.7890625,51.7578125,46.38671875,61.03515625,0,
-16.6015625,51.26953125,51.7578125,50.78125,0,
-23.92578125,49.31640625,51.7578125,49.8046875,0,
-21.97265625,52.24609375,55.17578125,54.6875,0,
-16.6015625,52.734375,59.5703125,49.31640625,0,
-17.578125,53.22265625,53.7109375,48.33984375,0,
-22.94921875,59.5703125,55.6640625,44.921875,0,
-24.90234375,59.5703125,62.98828125,42.96875,0,
-25.87890625,55.17578125,61.5234375,47.36328125,0,
-15.625,54.6875,63.96484375,54.6875,0,
6.34765625,55.6640625,54.19921875,54.19921875,0,
2.9296875,61.5234375,51.26953125,51.7578125,0,
-7.8125,62.01171875,58.59375,50.78125,0,
-1.953125,61.5234375,55.6640625,57.12890625,0,
1.46484375,63.4765625,54.19921875,65.4296875,0,
-5.859375,61.5234375,52.24609375,57.12890625,0,
-9.765625,57.6171875,47.8515625,51.7578125,0,
-2.44140625,58.10546875,46.38671875,63.96484375,0,
-9.27734375,50.78125,55.6640625,68.84765625,0,
-14.6484375,42.96875,52.24609375,59.5703125,0,
-13.18359375,50.29296875,43.9453125,62.01171875,0,
-6.8359375,53.7109375,50.29296875,63.4765625,0,
0.48828125,51.7578125,53.7109375,62.98828125,0,
0.9765625,55.6640625,51.26953125,65.4296875,0,
-6.34765625,55.17578125,55.6640625,59.08203125,0,
-8.30078125,53.22265625,57.12890625,62.98828125,0,
11.71875,53.7109375,47.8515625,72.75390625,0,
18.06640625,49.31640625,48.33984375,64.453125,0,
-4.8828125,51.26953125,53.22265625,61.5234375,0,
-12.20703125,58.59375,51.26953125,65.4296875,0,
-3.90625,59.08203125,53.7109375,67.3828125,0,
3.90625,54.6875,56.15234375,61.5234375,0,
9.27734375,58.59375,56.640625,50.29296875,0,
19.04296875,56.640625,48.33984375,51.7578125,0,
34.1796875,51.26953125,44.43359375,50.29296875,0,
42.48046875,52.734375,46.38671875,49.31640625,0,
40.52734375,55.6640625,43.45703125,49.8046875,0,
26.3671875,55.6640625,41.50390625,47.8515625,0,
12.20703125,55.17578125,46.38671875,41.015625,0,
4.39453125,55.17578125,52.24609375,38.0859375,0,
-1.46484375,51.7578125,46.875,41.9921875,0,
-7.32421875,46.38671875,48.33984375,36.1328125,0,
-9.765625,47.36328125,54.19921875,39.55078125,0,
-1.46484375,45.41015625,54.6875,46.38671875,0,
-4.8828125,47.8515625,46.38671875,42.96875,0,
-7.8125,56.640625,48.828125,49.8046875,0,
-10.7421875,53.22265625,55.17578125,60.05859375,0,
-9.765625,50.29296875,56.15234375,57.12890625,0,
3.41796875,60.05859375,61.03515625,51.26953125,0,
11.23046875,63.4765625,57.12890625,45.8984375,0,
13.18359375,60.546875,43.9453125,47.8515625,0,
9.765625,58.59375,46.875,53.7109375,0,
6.8359375,57.6171875,50.78125,52.24609375,0,
4.8828125,64.453125,45.8984375,42.96875,0,
3.90625,65.91796875,45.8984375,45.41015625,0,
-0.48828125,62.01171875,41.50390625,52.734375,0,
-4.39453125,55.6640625,47.36328125,56.15234375,0,
-7.8125,49.31640625,61.5234375,49.31640625,0,
-10.25390625,58.59375,60.05859375,43.9453125,0,
-9.765625,59.08203125,53.22265625,51.26953125,0,
0.0,54.6875,54.6875,58.10546875,0,
7.8125,60.05859375,52.24609375,57.6171875,0,
23.92578125,67.3828125,40.52734375,51.7578125,0,
25.390625,71.77734375,45.41015625,60.546875,0,
15.13671875,64.94140625,47.8515625,59.5703125,0,
13.18359375,57.12890625,44.921875,43.9453125,0,
18.5546875,56.15234375,51.26953125,37.59765625,0,
22.4609375,54.19921875,47.8515625,33.69140625,0,
20.01953125,56.15234375,45.41015625,39.55078125,0,
22.94921875,60.546875,42.96875,43.45703125,0,
30.76171875,63.96484375,42.96875,41.015625,0,
34.66796875,67.3828125,47.36328125,44.43359375,0,
29.296875,66.89453125,50.29296875,50.78125,0,
34.66796875,66.89453125,60.546875,47.36328125,0,
28.3203125,62.98828125,64.453125,46.875,0,
20.99609375,60.546875,62.01171875,54.6875,0,
18.06640625,63.4765625,59.5703125,43.9453125,0,
11.71875,60.05859375,50.78125,33.69140625,0,
22.94921875,60.05859375,45.8984375,37.109375,0,
50.78125,67.3828125,46.875,36.62109375,0,
52.734375,68.359375,41.50390625,44.921875,0,
43.45703125,65.91796875,31.25,44.43359375,0,
50.29296875,66.89453125,32.71484375,36.62109375,0,
49.31640625,62.5,44.43359375,41.9921875,0,
35.15625,62.01171875,52.734375,49.31640625,0,
35.64453125,69.3359375,55.17578125,54.6875,0,
39.55078125,68.84765625,52.734375,67.3828125,0,
30.2734375,62.01171875,51.26953125,69.82421875,0,
25.87890625,59.08203125,44.43359375,56.640625,0,
32.2265625,59.5703125,42.96875,58.59375,0,
45.41015625,69.3359375,45.8984375,63.4765625,0,
40.0390625,76.66015625,49.31640625,51.26953125,0,
29.78515625,71.2890625,49.8046875,41.9921875,0,
35.64453125,69.82421875,44.43359375,41.50390625,0,
44.921875,70.3125,41.9921875,43.9453125,0,
43.45703125,67.3828125,44.921875,34.1796875,0,
31.25,68.359375,40.0390625,29.296875,0,
21.484375,69.3359375,38.57421875,27.34375,0,
26.85546875,64.94140625,46.875,27.34375,0,
27.83203125,61.5234375,44.921875,17.08984375,0,
20.99609375,62.01171875,41.50390625,2.9296875,0,
22.4609375,63.96484375,34.66796875,19.53125,0,
27.34375,68.359375,26.85546875,21.484375,0,
38.0859375,65.91796875,25.390625,18.5546875,0,
36.1328125,63.96484375,21.484375,27.34375,0,
28.80859375,64.453125,23.92578125,26.3671875,0,
31.25,59.5703125,37.109375,21.484375,0,
22.4609375,58.10546875,36.62109375,26.3671875,0,
21.484375,58.10546875,37.109375,28.80859375,0,
39.0625,62.01171875,45.41015625,31.73828125,0,
35.64453125,65.4296875,47.36328125,38.0859375,0,
34.1796875,63.4765625,47.36328125,37.109375,0,
37.59765625,67.3828125,51.7578125,38.0859375,0,
30.76171875,65.4296875,53.7109375,45.8984375,0,
31.73828125,59.5703125,49.8046875,44.921875,0,
33.203125,55.17578125,45.8984375,42.96875,0,
29.78515625,49.8046875,39.0625,48.828125,0,
27.83203125,55.6640625,33.69140625,49.31640625,0,
28.80859375,64.94140625,39.0625,44.921875,0,
40.52734375,66.89453125,43.45703125,46.875,0,
45.41015625,67.87109375,38.57421875,53.7109375,0,
32.2265625,62.5,40.0390625,53.7109375,0,
35.64453125,58.59375,47.8515625,50.29296875,0,
41.015625,61.03515625,48.828125,47.8515625,0,
29.296875,61.03515625,47.8515625,50.29296875,0,
24.90234375,60.05859375,43.9453125,52.734375,0,
36.62109375,62.98828125,41.015625,54.6875,0,
34.1796875,66.89453125,42.96875,50.29296875,0,
23.92578125,64.94140625,46.38671875,44.921875,0,
20.5078125,58.10546875,45.8984375,40.52734375,0,
10.7421875,59.08203125,37.59765625,34.1796875,0,
12.6953125,61.03515625,35.15625,33.203125,0,
24.90234375,62.98828125,33.203125,36.62109375,0,
20.99609375,64.94140625,43.9453125,34.66796875,0,
13.18359375,63.96484375,54.19921875,24.90234375,0,
15.13671875,69.3359375,42.48046875,17.578125,0,
18.06640625,67.3828125,40.52734375,20.99609375,0,
25.390625,62.98828125,52.734375,21.97265625,0,
24.4140625,62.01171875,54.19921875,18.5546875,0,
25.87890625,60.05859375,41.50390625,21.97265625,0,
36.62109375,54.6875,41.015625,30.2734375,0,
28.3203125,52.734375,43.45703125,28.3203125,0,
15.13671875,55.6640625,44.43359375,23.4375,0,
15.13671875,51.26953125,58.10546875,22.94921875,0,
11.71875,50.29296875,64.453125,29.78515625,0,
15.13671875,56.640625,58.10546875,37.109375,0,
25.390625,57.12890625,48.33984375,39.0625,0,
24.4140625,58.10546875,46.875,40.0390625,0,
31.73828125,53.22265625,53.22265625,39.0625,0,
32.71484375,54.6875,59.5703125,35.15625,0,
23.4375,57.12890625,50.29296875,28.80859375,0,
21.97265625,59.5703125,42.96875,30.2734375,0,
15.625,67.3828125,45.8984375,28.3203125,0,
4.39453125,68.84765625,34.1796875,25.87890625,0,
4.8828125,62.98828125,36.62109375,27.83203125,0,
6.8359375,58.59375,47.36328125,28.3203125,0,
19.53125,65.4296875,44.921875,26.3671875,0,
30.76171875,69.82421875,46.875,15.625,0,
24.4140625,66.40625,51.7578125,14.6484375,0,
19.53125,60.05859375,56.15234375,25.390625,0,
16.11328125,59.08203125,50.29296875,31.25,0,
17.578125,68.359375,46.875,34.1796875,0,
17.08984375,71.77734375,56.640625,39.55078125,0,
20.01953125,65.91796875,60.05859375,36.1328125,0,
30.2734375,64.94140625,52.24609375,30.76171875,0,
36.62109375,67.3828125,40.0390625,37.109375,0,
45.41015625,62.5,45.8984375,40.0390625,0,
43.45703125,67.3828125,56.15234375,43.45703125,0,
31.25,71.2890625,57.6171875,37.59765625,0,
30.2734375,68.359375,56.15234375,26.85546875,0,
31.73828125,68.84765625,51.7578125,29.78515625,0,
24.90234375,68.359375,50.78125,31.73828125,0,
24.4140625,73.73046875,49.31640625,39.0625,0,
17.578125,72.265625,41.9921875,39.0625,0,
20.5078125,64.453125,46.875,39.0625,0,
23.92578125,63.96484375,53.22265625,41.9921875,0,
16.6015625,70.80078125,49.31640625,42.96875,0,
26.3671875,70.3125,56.15234375,44.43359375,0,
39.55078125,64.453125,57.12890625,41.9921875,0,
45.41015625,62.01171875,56.15234375,44.921875,0,
53.7109375,56.640625,56.15234375,52.24609375,0,
54.6875,59.08203125,51.7578125,47.36328125,0,
47.8515625,71.2890625,49.31640625,42.96875,0,
46.38671875,76.171875,47.8515625,42.48046875,0,
46.38671875,76.66015625,51.7578125,32.71484375,0,
38.57421875,75.1953125,62.01171875,31.25,0,
24.90234375,71.77734375,52.24609375,31.25,0,
16.6015625,65.91796875,41.50390625,26.3671875,0,
13.671875,66.40625,54.19921875,20.5078125,0,
7.8125,63.4765625,61.03515625,13.671875,0,
2.44140625,57.6171875,59.5703125,7.32421875,0,
5.37109375,58.10546875,53.22265625,7.8125,0,
11.71875,59.08203125,51.7578125,11.23046875,0,
22.94921875,66.40625,58.59375,6.8359375,0,
27.83203125,70.80078125,55.17578125,-2.44140625,0,
23.92578125,67.87109375,58.10546875,-12.20703125,0,
35.64453125,73.2421875,61.03515625,-12.6953125,0,
48.33984375,73.2421875,45.8984375,-0.9765625,0,
36.1328125,62.98828125,44.43359375,0.9765625,0,
26.85546875,63.4765625,57.12890625,10.7421875,0,
25.87890625,72.75390625,61.5234375,18.06640625,0,
26.3671875,67.87109375,63.96484375,18.06640625,0,
24.4140625,65.91796875,64.94140625,25.87890625,0,
7.8125,74.70703125,66.40625,29.78515625,0,
-4.39453125,71.2890625,62.5,32.2265625,0,
4.8828125,66.89453125,62.98828125,29.296875,0,
12.6953125,66.89453125,63.4765625,20.99609375,0,
13.671875,55.6640625,61.03515625,13.18359375,0,
10.25390625,55.17578125,54.6875,12.20703125,0,
16.11328125,67.87109375,56.15234375,24.90234375,0,
19.53125,71.2890625,63.96484375,30.76171875,0,
7.8125,65.91796875,62.98828125,29.296875,0,
8.30078125,66.89453125,64.453125,24.4140625,0,
17.08984375,72.75390625,65.91796875,23.92578125,0,
22.94921875,72.265625,59.5703125,26.85546875,0,
14.6484375,72.265625,54.19921875,19.53125,0,
12.6953125,73.73046875,57.6171875,14.16015625,0,
25.87890625,74.21875,56.640625,16.6015625,0,
27.34375,72.75390625,51.26953125,8.7890625,0,
24.90234375,75.68359375,43.45703125,-0.48828125,0,
23.4375,73.2421875,40.52734375,12.20703125,0,
22.94921875,66.40625,51.7578125,21.484375,0,
33.203125,65.91796875,61.03515625,17.08984375,0,
32.2265625,64.453125,62.5,14.16015625,0,
24.4140625,65.4296875,65.4296875,13.18359375,0,
19.04296875,67.3828125,68.359375,16.11328125,0,
26.3671875,63.96484375,63.96484375,23.92578125,0,
31.25,62.98828125,55.6640625,28.80859375,0,
15.13671875,58.10546875,58.10546875,26.85546875,0,
6.8359375,60.05859375,57.6171875,33.69140625,0,
10.7421875,61.03515625,54.6875,31.73828125,0,
5.859375,56.640625,61.03515625,27.34375,0,
-6.34765625,62.98828125,68.359375,30.76171875,0,
-5.37109375,68.359375,63.96484375,29.296875,0,
1.46484375,66.40625,60.05859375,31.73828125,0,
10.25390625,69.82421875,56.15234375,30.76171875,0,
15.13671875,68.84765625,48.33984375,31.73828125,0,
14.6484375,68.359375,47.8515625,37.109375,0,
12.6953125,67.3828125,49.31640625,35.15625,0,
12.6953125,66.89453125,57.12890625,33.69140625,0,
14.6484375,66.40625,65.91796875,35.15625,0,
10.25390625,66.40625,61.03515625,32.71484375,0,
15.13671875,74.21875,52.734375,33.69140625,0,
25.87890625,74.21875,58.59375,45.41015625,0,
22.4609375,71.2890625,61.03515625,44.43359375,0,
17.08984375,70.3125,60.05859375,37.109375,0,
9.27734375,67.3828125,60.05859375,37.59765625,0,
7.32421875,65.4296875,52.734375,44.43359375,0,
11.23046875,67.87109375,43.45703125,46.875,0,
6.8359375,70.3125,47.36328125,43.45703125,0,
-3.90625,62.98828125,56.15234375,45.8984375,0,
-10.7421875,59.08203125,67.3828125,43.45703125,0,
-9.765625,62.98828125,73.73046875,38.57421875,0,
-14.16015625,62.98828125,62.5,19.04296875,0,
-23.92578125,60.546875,51.7578125,8.30078125,0,
-27.34375,63.4765625,54.6875,10.25390625,0,
-20.01953125,62.5,55.17578125,11.71875,0,
-13.18359375,52.734375,43.45703125,14.16015625,0,
-15.13671875,57.6171875,39.0625,13.18359375,0,
-18.06640625,63.4765625,43.9453125,13.671875,0,
-15.13671875,59.5703125,47.36328125,24.4140625,0,
-8.30078125,57.6171875,58.10546875,28.3203125,0,
-3.90625,57.12890625,61.03515625,22.4609375,0,
2.9296875,61.03515625,55.6640625,27.83203125,0,
0.9765625,62.5,63.96484375,30.76171875,0,
-5.859375,60.05859375,66.40625,22.94921875,0,
-4.8828125,55.17578125,53.22265625,20.99609375,0,
-3.41796875,57.12890625,45.8984375,22.94921875,0,
4.39453125,63.96484375,47.36328125,30.2734375,0,
2.44140625,65.91796875,52.734375,35.15625,0,
1.46484375,62.01171875,50.29296875,32.71484375,0,
8.30078125,60.05859375,48.33984375,32.71484375,0,
2.9296875,62.98828125,51.7578125,31.25,0,
4.39453125,58.59375,53.22265625,30.76171875,0,
5.37109375,57.12890625,53.22265625,24.90234375,0,
-3.41796875,63.96484375,44.921875,24.4140625,0,
-13.18359375,61.03515625,42.96875,27.34375,0,
-3.90625,56.640625,53.7109375,25.87890625,0,
-0.9765625,59.5703125,58.10546875,21.484375,0,
-7.8125,56.15234375,55.17578125,15.625,0,
-0.48828125,55.17578125,60.546875,10.7421875,0,
9.27734375,59.08203125,63.96484375,18.06640625,0,
12.6953125,61.5234375,62.01171875,29.78515625,0,
9.27734375,63.96484375,60.546875,19.53125,0,
10.7421875,66.40625,59.5703125,18.5546875,0,
12.20703125,68.359375,45.41015625,26.85546875,0,
10.25390625,63.96484375,39.0625,32.2265625,0,
6.8359375,57.6171875,41.9921875,31.25,0,
0.48828125,56.640625,40.52734375,22.94921875,0,
0.9765625,53.7109375,51.7578125,27.34375,0,
1.953125,50.29296875,60.546875,37.59765625,0,
5.37109375,51.26953125,59.5703125,28.80859375,0,
13.18359375,55.17578125,57.12890625,20.5078125,0,
11.71875,55.6640625,56.15234375,26.85546875,0,
2.44140625,53.7109375,58.59375,34.66796875,0,
0.0,57.6171875,55.6640625,29.296875,0,
6.8359375,56.640625,47.8515625,22.94921875,0,
1.46484375,49.31640625,43.9453125,27.83203125,0,
-13.671875,52.24609375,41.9921875,25.87890625,0,
-18.06640625,53.22265625,36.62109375,22.4609375,0,
-14.16015625,51.26953125,34.66796875,23.4375,0,
-11.23046875,54.19921875,44.43359375,20.99609375,0,
-1.953125,60.546875,51.26953125,24.4140625,0,
7.8125,62.01171875,49.8046875,17.08984375,0,
6.34765625,63.4765625,45.8984375,12.20703125,0,
-2.44140625,66.89453125,39.0625,15.13671875,0,
-10.25390625,59.5703125,38.0859375,15.13671875,0,
-1.953125,53.22265625,42.96875,19.53125,0,
-6.34765625,56.640625,44.43359375,18.5546875,0,
-10.7421875,55.6640625,43.9453125,19.53125,0,
-12.20703125,52.24609375,45.41015625,25.390625,0,
-15.625,56.15234375,41.015625,26.85546875,0,
-1.46484375,57.12890625,40.52734375,29.296875,0,
5.859375,60.05859375,38.57421875,33.69140625,0,
-13.18359375,60.05859375,30.76171875,26.85546875,0,
-17.08984375,56.15234375,43.45703125,22.4609375,0,
-4.39453125,56.15234375,51.7578125,40.52734375,0,
0.0,53.22265625,43.9453125,44.921875,0,
1.46484375,48.33984375,42.48046875,40.0390625,0,
2.9296875,52.24609375,49.8046875,41.50390625,0,
4.8828125,62.01171875,48.828125,42.96875,0,
4.8828125,63.96484375,41.9921875,41.9921875,0,
7.32421875,62.5,41.9921875,34.66796875,0,
0.9765625,66.89453125,33.69140625,30.76171875,0,
0.48828125,62.5,33.69140625,34.1796875,0,
5.859375,56.15234375,44.43359375,34.1796875,0,
-0.9765625,58.10546875,35.64453125,17.08984375,0,
-2.9296875,60.05859375,23.92578125,13.671875,0,
1.46484375,59.08203125,40.0390625,29.78515625,0,
6.34765625,58.59375,49.31640625,35.64453125,0,
0.0,61.5234375,41.015625,30.76171875,0,
-5.859375,59.5703125,37.59765625,25.87890625,0,
-5.37109375,57.6171875,45.8984375,23.92578125,0,
2.9296875,57.12890625,50.78125,31.25,0,
3.41796875,47.8515625,44.921875,28.3203125,0,
-0.9765625,46.38671875,39.0625,20.5078125,0,
-5.37109375,57.12890625,29.296875,31.25,0,
0.9765625,62.01171875,32.71484375,25.390625,0,
2.9296875,59.08203125,41.50390625,8.7890625,0,
1.953125,57.6171875,44.43359375,12.20703125,0,
4.8828125,57.6171875,48.828125,16.11328125,0,
1.953125,58.10546875,44.43359375,18.5546875,0,
-1.46484375,53.22265625,48.828125,22.94921875,0,
-4.39453125,50.78125,46.875,20.5078125,0,
-2.44140625,56.15234375,42.48046875,21.484375,0,
2.9296875,58.59375,42.48046875,32.2265625,0,
