Channel 1,Channel 2,Channel 3,Channel 4,Class
36.62109375,66.40625,27.34375,40.52734375,0
31.25,65.91796875,27.83203125,34.1796875,0
35.15625,64.453125,27.83203125,20.99609375,0
45.8984375,63.96484375,27.83203125,26.85546875,0
33.203125,64.453125,29.78515625,34.66796875,0
19.53125,63.96484375,31.25,33.203125,0
20.99609375,60.05859375,29.296875,36.62109375,0
21.484375,57.12890625,29.78515625,42.48046875,0
17.08984375,58.59375,31.25,37.109375,0
9.27734375,60.05859375,30.76171875,38.57421875,0
8.7890625,60.546875,34.1796875,40.52734375,0
21.484375,60.05859375,28.3203125,41.50390625,0
30.76171875,61.5234375,23.92578125,43.9453125,0
20.01953125,62.01171875,27.83203125,41.9921875,0
20.01953125,65.91796875,28.3203125,35.15625,0
34.66796875,67.3828125,30.76171875,36.1328125,0
39.0625,62.98828125,32.2265625,42.48046875,0
31.73828125,63.4765625,28.3203125,42.48046875,0
32.2265625,61.03515625,29.296875,43.9453125,0
21.484375,62.01171875,30.76171875,33.69140625,0
15.13671875,65.4296875,27.83203125,26.85546875,0
22.4609375,65.91796875,28.80859375,34.66796875,0
17.578125,68.359375,28.3203125,34.1796875,0
17.578125,65.91796875,25.87890625,28.80859375,0
24.4140625,62.98828125,26.3671875,22.94921875,0
27.34375,61.03515625,25.390625,26.3671875,0
24.4140625,58.10546875,24.90234375,31.73828125,0
20.01953125,62.5,29.78515625,25.390625,0
23.92578125,66.40625,30.76171875,21.97265625,0
34.1796875,66.40625,30.76171875,28.80859375,0
33.203125,65.4296875,33.203125,31.25,0
18.5546875,64.453125,30.2734375,31.25,0
15.13671875,62.98828125,30.2734375,25.390625,0
15.13671875,63.4765625,30.76171875,21.97265625,0
11.23046875,63.96484375,27.34375,22.4609375,0
12.20703125,62.01171875,27.83203125,23.4375,0
0.9765625,56.640625,33.203125,31.25,0
-1.953125,54.19921875,36.62109375,23.92578125,0
8.7890625,56.15234375,36.62109375,19.53125,0
11.23046875,58.59375,34.1796875,21.484375,0
4.39453125,57.12890625,34.1796875,20.99609375,0
3.41796875,54.6875,34.1796875,24.90234375,0
13.671875,57.12890625,33.203125,29.78515625,0
16.11328125,57.12890625,33.203125,27.83203125,0
8.7890625,56.15234375,33.69140625,19.53125,0
15.13671875,53.7109375,33.203125,24.90234375,0
27.83203125,51.26953125,33.203125,33.69140625,0
23.4375,55.6640625,34.1796875,34.66796875,0
22.4609375,61.03515625,34.66796875,35.64453125,0
32.71484375,59.08203125,33.203125,31.25,0
35.64453125,57.12890625,34.66796875,36.1328125,0
31.73828125,59.08203125,36.62109375,41.015625,0
28.80859375,59.08203125,36.1328125,36.62109375,0
23.92578125,61.03515625,31.25,37.109375,0
11.71875,62.5,29.78515625,23.4375,0
14.16015625,58.10546875,30.76171875,21.484375,0
20.5078125,59.5703125,30.2734375,32.2265625,0
20.5078125,61.03515625,30.2734375,29.78515625,0
32.2265625,62.5,31.25,34.66796875,0
41.9921875,64.453125,30.2734375,37.109375,0
26.3671875,62.5,27.34375,34.1796875,0
18.5546875,62.98828125,27.34375,28.80859375,0
33.69140625,68.84765625,26.85546875,25.87890625,0
33.203125,70.3125,24.90234375,33.69140625,0
28.3203125,64.94140625,25.390625,29.296875,0
21.484375,64.453125,25.87890625,24.90234375,0
11.71875,68.84765625,25.390625,26.3671875,0
26.3671875,73.2421875,28.80859375,29.296875,0
23.4375,74.21875,27.83203125,33.203125,0
1.953125,69.82421875,27.34375,19.53125,0
5.859375,70.3125,28.80859375,20.99609375,0
15.625,72.265625,32.2265625,26.3671875,0
20.99609375,71.2890625,35.64453125,26.85546875,0
20.99609375,73.73046875,34.66796875,33.203125,0
17.578125,72.265625,33.203125,26.85546875,0
21.484375,71.77734375,31.73828125,22.4609375,0
27.83203125,73.2421875,35.15625,30.76171875,0
20.01953125,68.84765625,38.0859375,24.4140625,0
12.6953125,67.87109375,38.0859375,18.5546875,0
13.18359375,64.94140625,37.59765625,17.578125,0
10.25390625,62.98828125,34.66796875,17.578125,0
7.8125,67.3828125,32.71484375,14.16015625,0
6.34765625,65.4296875,35.15625,15.625,0
5.37109375,65.4296875,34.66796875,18.06640625,0
14.6484375,70.80078125,32.71484375,10.7421875,0
26.3671875,71.2890625,35.15625,13.18359375,0
19.53125,70.3125,37.109375,26.3671875,0
20.5078125,72.265625,34.66796875,20.01953125,0
36.1328125,72.75390625,32.71484375,20.5078125,0
41.9921875,70.80078125,31.73828125,34.66796875,0
37.59765625,70.80078125,32.2265625,31.73828125,0
26.3671875,71.2890625,32.71484375,28.3203125,0
31.73828125,74.21875,34.1796875,24.90234375,0
43.9453125,74.21875,36.1328125,38.0859375,0
36.62109375,72.75390625,39.0625,42.96875,0
28.3203125,75.1953125,36.62109375,37.59765625,0
32.2265625,79.1015625,33.69140625,39.55078125,0
39.55078125,79.58984375,37.59765625,39.0625,0
28.80859375,78.61328125,39.55078125,35.64453125,0
21.97265625,76.66015625,35.15625,22.94921875,0
25.390625,76.66015625,32.71484375,20.01953125,0
22.4609375,78.125,34.66796875,35.64453125,0
24.90234375,77.1484375,35.15625,37.109375,0
28.3203125,77.63671875,33.203125,29.296875,0
29.296875,83.49609375,30.76171875,25.390625,0
29.78515625,82.51953125,30.76171875,20.5078125,0
36.62109375,81.54296875,29.78515625,19.53125,0
34.1796875,84.9609375,27.83203125,25.390625,0
31.73828125,84.47265625,28.3203125,26.85546875,0
37.59765625,81.54296875,26.85546875,23.4375,0
43.45703125,79.58984375,25.390625,27.83203125,0
48.33984375,81.54296875,25.390625,33.203125,0
41.9921875,81.0546875,27.34375,31.25,0
39.0625,74.70703125,30.76171875,32.2265625,0
47.36328125,74.70703125,31.25,30.2734375,0
52.734375,77.1484375,31.73828125,35.64453125,0
36.62109375,75.68359375,33.69140625,36.1328125,0
31.25,75.1953125,32.71484375,26.85546875,0
47.36328125,75.68359375,32.71484375,34.66796875,0
49.8046875,74.21875,34.1796875,34.1796875,0
43.45703125,73.2421875,35.64453125,31.25,0
38.57421875,73.2421875,35.64453125,39.0625,0
39.55078125,72.265625,38.0859375,38.0859375,0
42.48046875,71.2890625,39.55078125,42.96875,0
34.1796875,69.3359375,38.0859375,38.57421875,0
30.2734375,70.3125,37.59765625,24.4140625,0
41.9921875,69.3359375,38.57421875,32.71484375,0
44.921875,67.3828125,35.64453125,27.34375,0
27.83203125,66.89453125,34.1796875,19.53125,0
20.99609375,67.87109375,34.1796875,24.90234375,0
27.83203125,67.87109375,33.203125,16.11328125,0
32.71484375,69.82421875,32.71484375,17.578125,0
34.66796875,67.3828125,29.78515625,24.90234375,0
25.87890625,61.5234375,35.15625,27.83203125,1
30.2734375,59.5703125,33.69140625,24.4140625,0
39.0625,60.546875,30.76171875,23.4375,0
37.109375,58.59375,32.71484375,29.78515625,0
37.59765625,54.6875,27.83203125,31.73828125,0
33.203125,55.6640625,23.4375,26.85546875,0
31.25,56.15234375,24.90234375,19.04296875,0
28.80859375,59.5703125,23.92578125,17.08984375,0
24.90234375,60.05859375,24.4140625,21.97265625,0
24.4140625,59.08203125,25.390625,25.390625,0
28.3203125,58.59375,25.390625,29.296875,0
27.83203125,53.22265625,24.4140625,31.73828125,0
22.4609375,51.26953125,22.94921875,29.296875,0
17.578125,56.640625,21.484375,29.78515625,0
12.6953125,54.19921875,21.484375,33.69140625,0
15.625,52.24609375,23.4375,29.78515625,0
18.06640625,55.6640625,20.99609375,27.83203125,0
7.32421875,53.22265625,23.4375,34.66796875,0
-1.953125,46.875,26.3671875,27.34375,0
4.39453125,51.26953125,23.92578125,26.85546875,0
14.16015625,54.19921875,24.90234375,34.1796875,0
17.08984375,53.22265625,26.3671875,34.1796875,0
12.6953125,53.22265625,20.99609375,29.78515625,0
9.27734375,52.24609375,23.4375,21.97265625,0
16.11328125,56.15234375,27.34375,26.85546875,0
8.7890625,57.6171875,25.87890625,27.34375,0
3.90625,58.10546875,26.3671875,26.85546875,0
17.578125,58.10546875,28.80859375,28.3203125,0
20.01953125,57.6171875,30.76171875,29.296875,0
19.04296875,55.6640625,26.85546875,31.73828125,0
20.01953125,50.78125,27.83203125,25.87890625,0
6.8359375,49.8046875,26.85546875,16.6015625,0
2.44140625,50.29296875,23.92578125,21.97265625,0
11.23046875,51.26953125,29.78515625,27.83203125,0
2.44140625,52.24609375,31.73828125,26.85546875,0
-4.39453125,53.7109375,27.83203125,29.78515625,0
8.30078125,55.6640625,27.34375,19.53125,0
20.01953125,54.6875,27.34375,24.4140625,0
11.23046875,53.7109375,24.90234375,30.2734375,0
5.859375,56.640625,31.25,24.4140625,0
17.08984375,58.59375,31.73828125,30.2734375,0
20.5078125,55.6640625,28.80859375,31.73828125,0
12.6953125,52.24609375,31.25,27.34375,0
5.859375,52.734375,31.73828125,29.78515625,0
3.41796875,54.6875,32.2265625,21.484375,0
2.9296875,55.6640625,33.203125,26.3671875,0
12.20703125,55.17578125,35.64453125,41.9921875,0
19.53125,54.6875,36.1328125,40.0390625,0
20.01953125,57.12890625,33.69140625,32.2265625,0
11.71875,57.6171875,33.203125,27.83203125,0
9.27734375,59.5703125,34.66796875,33.203125,0
4.8828125,59.08203125,38.57421875,32.2265625,0
-0.9765625,57.6171875,35.15625,21.97265625,0
10.25390625,56.640625,31.73828125,24.4140625,0
13.18359375,51.26953125,32.71484375,30.76171875,0
6.34765625,54.19921875,31.73828125,21.484375,0
6.34765625,54.6875,32.71484375,25.390625,0
8.7890625,51.7578125,31.73828125,26.3671875,0
17.08984375,55.6640625,29.78515625,21.97265625,0
22.94921875,57.12890625,27.34375,23.4375,0
20.99609375,56.640625,25.390625,23.92578125,0
19.53125,54.6875,27.83203125,26.3671875,0
23.4375,54.19921875,25.390625,28.80859375,0
29.78515625,55.6640625,23.92578125,30.76171875,0
19.53125,56.15234375,25.390625,32.71484375,0
17.578125,57.12890625,22.94921875,21.484375,0
26.85546875,54.6875,25.390625,20.5078125,0
35.15625,52.24609375,30.2734375,28.3203125,0
32.2265625,55.17578125,27.34375,29.78515625,0
20.99609375,56.640625,26.85546875,33.69140625,0
17.578125,53.7109375,26.85546875,33.203125,0
24.90234375,52.24609375,27.34375,38.57421875,0
24.90234375,50.78125,28.3203125,37.59765625,0
15.13671875,48.33984375,29.78515625,30.76171875,0
14.16015625,49.8046875,30.76171875,36.62109375,0
24.90234375,48.33984375,31.73828125,37.109375,0
20.5078125,49.8046875,27.34375,29.78515625,0
9.765625,52.24609375,22.4609375,28.3203125,0
18.06640625,48.828125,23.4375,26.85546875,0
25.87890625,46.38671875,20.5078125,24.4140625,0
19.53125,48.33984375,21.97265625,25.87890625,0
8.30078125,47.36328125,27.83203125,27.34375,0
7.8125,43.9453125,26.85546875,20.5078125,0
19.04296875,45.8984375,24.90234375,22.94921875,0
16.6015625,47.8515625,25.390625,21.97265625,0
2.9296875,46.38671875,28.80859375,18.5546875,0
-2.44140625,41.9921875,31.73828125,18.06640625,0
-2.9296875,41.015625,27.83203125,10.7421875,0
4.39453125,44.43359375,28.80859375,7.8125,0
5.37109375,42.48046875,31.25,15.13671875,0
6.34765625,44.43359375,29.78515625,15.625,0
13.18359375,46.875,30.76171875,19.53125,0
20.99609375,48.33984375,33.69140625,20.99609375,0
27.83203125,50.29296875,34.66796875,16.6015625,0
18.06640625,48.828125,34.1796875,24.90234375,0
15.13671875,45.8984375,31.25,25.390625,0
24.90234375,45.8984375,27.83203125,21.97265625,0
12.20703125,44.921875,28.80859375,16.6015625,0
1.46484375,41.50390625,30.76171875,19.04296875,0
1.46484375,42.96875,30.2734375,29.296875,0
2.9296875,48.33984375,31.73828125,31.73828125,0
17.08984375,51.26953125,32.71484375,29.78515625,0
15.13671875,49.8046875,33.203125,22.4609375,0
1.46484375,49.8046875,35.15625,22.4609375,0
12.20703125,56.15234375,34.1796875,27.83203125,0
24.4140625,58.10546875,34.66796875,30.76171875,0
16.6015625,57.6171875,35.15625,28.80859375,0
10.25390625,58.59375,28.80859375,20.99609375,0
19.04296875,57.6171875,31.73828125,18.5546875,0
28.80859375,60.05859375,36.1328125,29.78515625,0
29.78515625,67.87109375,36.62109375,36.62109375,0
25.87890625,77.63671875,40.52734375,38.57421875,0
27.83203125,87.40234375,37.59765625,41.015625,0
27.34375,89.84375,34.66796875,40.0390625,0
24.90234375,89.84375,36.62109375,39.55078125,0
13.18359375,93.26171875,38.57421875,37.59765625,0
8.7890625,97.65625,39.0625,36.1328125,0
19.53125,96.6796875,38.0859375,34.1796875,0
24.4140625,93.75,40.0390625,35.64453125,0
22.4609375,96.19140625,39.55078125,38.0859375,0
16.11328125,97.65625,36.62109375,35.15625,0
15.625,101.5625,36.1328125,36.1328125,0
27.83203125,102.05078125,33.203125,34.1796875,0
33.203125,100.09765625,33.69140625,31.73828125,0
27.83203125,102.05078125,35.15625,27.83203125,0
19.04296875,98.14453125,34.1796875,29.296875,0
16.11328125,89.84375,36.1328125,33.203125,0
19.04296875,91.796875,35.64453125,23.4375,0
13.671875,92.28515625,38.57421875,21.97265625,0
1.46484375,83.984375,40.0390625,20.5078125,0
6.34765625,90.8203125,41.015625,18.5546875,0
23.4375,103.02734375,43.45703125,21.484375,0
4.39453125,91.796875,36.62109375,7.32421875,0
-20.99609375,84.9609375,33.69140625,-7.32421875,0
-8.30078125,93.26171875,34.1796875,0.9765625,0
0.9765625,101.5625,38.57421875,2.44140625,0
-21.484375,110.3515625,43.45703125,-16.11328125,0
-35.64453125,110.83984375,37.59765625,-26.85546875,0
-42.48046875,105.95703125,43.9453125,-35.64453125,0
-45.41015625,104.00390625,51.26953125,-44.43359375,0
-49.31640625,111.328125,53.7109375,-49.8046875,0
-56.640625,120.1171875,54.19921875,-54.19921875,0
-63.96484375,119.62890625,55.17578125,-64.94140625,0
-73.2421875,114.2578125,59.08203125,-74.21875,0
-65.4296875,116.69921875,56.15234375,-62.01171875,0
-77.63671875,120.1171875,54.6875,-69.82421875,0
-87.890625,116.2109375,55.17578125,-80.56640625,0
-62.5,114.74609375,49.8046875,-59.5703125,0
-59.5703125,112.79296875,52.24609375,-54.19921875,0
-68.359375,106.4453125,57.6171875,-41.50390625,0
-59.5703125,103.515625,58.59375,-29.296875,0
-40.52734375,106.4453125,58.10546875,-18.5546875,0
-21.97265625,105.95703125,59.08203125,-1.953125,0
-20.99609375,99.609375,56.15234375,-6.34765625,0
-10.25390625,100.5859375,51.7578125,-0.9765625,0
4.8828125,95.703125,58.10546875,18.06640625,0
15.625,94.7265625,54.6875,27.34375,0
30.76171875,102.05078125,47.36328125,29.78515625,0
25.390625,101.07421875,50.78125,24.4140625,0
22.94921875,100.09765625,50.29296875,27.83203125,0
39.55078125,104.4921875,47.36328125,46.875,0
40.0390625,102.5390625,47.8515625,50.29296875,0
36.62109375,103.02734375,47.8515625,58.10546875,0
44.43359375,111.328125,48.33984375,63.96484375,0
57.12890625,109.375,48.33984375,69.3359375,0
64.94140625,109.86328125,49.31640625,78.61328125,0
70.80078125,112.79296875,44.43359375,82.03125,0
71.77734375,108.3984375,36.1328125,81.54296875,0
66.89453125,106.93359375,41.015625,83.0078125,0
73.73046875,109.86328125,50.78125,97.65625,0
63.96484375,108.88671875,49.8046875,98.6328125,0
42.48046875,106.93359375,46.875,89.35546875,0
55.6640625,110.83984375,48.33984375,90.8203125,0
76.171875,117.1875,45.41015625,90.8203125,0
73.2421875,119.140625,43.45703125,87.40234375,0
62.01171875,120.60546875,41.50390625,80.078125,0
65.4296875,125.0,39.55078125,77.1484375,0
71.77734375,127.9296875,39.55078125,77.63671875,0
72.265625,129.8828125,36.62109375,80.56640625,0
58.10546875,128.90625,33.203125,77.1484375,0
43.9453125,128.90625,33.69140625,65.91796875,0
51.7578125,128.90625,31.25,60.05859375,0
54.6875,124.0234375,31.73828125,56.15234375,0
42.48046875,120.1171875,35.15625,49.8046875,0
37.109375,121.58203125,32.2265625,54.6875,0
41.50390625,120.60546875,32.71484375,59.08203125,0
52.24609375,118.1640625,31.73828125,61.5234375,0
53.22265625,122.55859375,25.87890625,59.5703125,0
45.8984375,124.0234375,29.78515625,47.36328125,0
55.6640625,117.67578125,39.0625,60.05859375,0
64.94140625,114.2578125,43.9453125,75.68359375,0
55.6640625,112.3046875,45.8984375,70.3125,0
41.50390625,111.81640625,42.96875,65.91796875,0
28.3203125,109.375,38.0859375,61.03515625,0
30.2734375,107.421875,35.64453125,64.94140625,0
44.43359375,106.4453125,35.64453125,70.3125,0
36.1328125,107.421875,34.1796875,59.08203125,0
18.5546875,105.46875,33.69140625,55.6640625,0
19.53125,103.02734375,33.69140625,42.96875,0
24.90234375,106.4453125,32.2265625,40.52734375,0
24.90234375,109.375,34.1796875,56.15234375,0
6.8359375,109.86328125,35.15625,50.78125,0
7.8125,110.3515625,36.1328125,44.921875,0
35.15625,112.79296875,33.69140625,44.43359375,0
37.109375,114.74609375,33.69140625,53.22265625,0
27.34375,117.67578125,32.2265625,48.828125,0
32.71484375,123.046875,29.78515625,44.921875,0
50.78125,125.0,31.73828125,49.8046875,0
65.91796875,125.9765625,32.2265625,50.78125,0
63.96484375,129.8828125,32.2265625,56.15234375,0
59.08203125,132.32421875,31.25,53.7109375,0
66.40625,130.859375,37.109375,53.22265625,0
71.77734375,129.39453125,42.48046875,56.15234375,0
66.40625,130.859375,39.0625,48.33984375,0
60.546875,129.8828125,33.69140625,45.8984375,0
58.10546875,128.41796875,32.71484375,54.6875,0
59.5703125,125.0,38.0859375,48.33984375,0
46.38671875,121.09375,40.52734375,38.57421875,0
30.2734375,116.69921875,34.1796875,32.71484375,0
27.34375,115.234375,31.25,26.3671875,0
35.15625,113.28125,35.64453125,29.296875,0
31.25,107.91015625,41.015625,23.4375,0
14.6484375,108.3984375,38.57421875,21.97265625,0
13.18359375,107.421875,33.203125,22.4609375,0
20.5078125,106.93359375,36.1328125,16.6015625,0
27.34375,107.91015625,40.0390625,26.3671875,0
37.109375,108.88671875,34.1796875,43.45703125,0
28.80859375,108.3984375,35.15625,39.55078125,0
8.7890625,108.88671875,37.109375,8.30078125,0
20.99609375,105.95703125,37.59765625,14.6484375,0
25.87890625,101.5625,43.45703125,35.15625,0
28.80859375,102.5390625,40.52734375,35.64453125,0
47.8515625,102.5390625,39.0625,42.48046875,0
57.6171875,103.02734375,36.62109375,45.8984375,0
52.734375,104.4921875,31.73828125,38.0859375,0
46.38671875,105.46875,34.1796875,36.62109375,0
49.8046875,105.95703125,36.62109375,38.0859375,0
53.22265625,105.46875,39.55078125,46.38671875,0
47.8515625,108.3984375,38.0859375,43.9453125,0
36.62109375,108.3984375,37.109375,34.1796875,0
36.1328125,107.421875,40.0390625,40.52734375,0
39.55078125,108.88671875,38.0859375,40.52734375,0
37.59765625,108.88671875,38.57421875,35.64453125,0
26.85546875,109.375,42.48046875,28.3203125,0
23.4375,107.421875,44.43359375,27.34375,0
27.34375,108.3984375,42.96875,39.0625,0
26.85546875,108.3984375,41.9921875,41.50390625,0
21.97265625,110.3515625,40.0390625,39.0625,0
17.08984375,113.76953125,37.59765625,30.76171875,0
24.4140625,111.81640625,39.0625,27.34375,0
29.78515625,113.28125,40.52734375,41.015625,0
24.4140625,116.2109375,37.59765625,34.66796875,0
15.625,115.72265625,38.0859375,22.4609375,0
14.6484375,117.1875,40.0390625,21.484375,0
26.85546875,119.62890625,39.0625,27.83203125,0
32.2265625,119.140625,41.015625,34.66796875,0
23.92578125,119.62890625,42.48046875,25.390625,0
16.6015625,118.65234375,41.50390625,22.94921875,0
27.83203125,116.2109375,39.0625,29.78515625,0
38.0859375,120.1171875,40.0390625,34.1796875,0
30.76171875,121.58203125,39.0625,31.25,0
25.87890625,122.0703125,38.57421875,24.4140625,0
47.36328125,123.53515625,39.55078125,30.2734375,0
64.453125,121.09375,41.9921875,36.62109375,0
62.98828125,117.67578125,44.43359375,51.7578125,0
55.17578125,114.2578125,44.43359375,66.40625,0
43.45703125,120.1171875,44.43359375,47.36328125,0
41.9921875,129.39453125,41.015625,33.203125,0
41.50390625,130.859375,39.0625,28.3203125,0
22.94921875,127.44140625,37.59765625,20.5078125,0
29.296875,123.53515625,32.2265625,34.1796875,0
44.43359375,125.9765625,24.90234375,39.55078125,0
34.1796875,131.34765625,27.34375,24.4140625,0
21.484375,132.8125,31.25,22.4609375,0
34.1796875,128.41796875,32.71484375,41.50390625,0
51.26953125,125.9765625,36.62109375,48.33984375,0
50.29296875,130.859375,35.15625,46.875,0
51.7578125,132.8125,35.15625,51.7578125,0
51.7578125,125.9765625,36.1328125,43.45703125,0
58.59375,123.046875,31.25,52.24609375,0
67.3828125,122.0703125,31.25,59.08203125,0
59.08203125,119.140625,29.78515625,53.22265625,0
44.43359375,112.79296875,32.71484375,54.19921875,0
45.8984375,114.2578125,34.66796875,45.41015625,0
64.94140625,119.140625,32.71484375,46.38671875,0
72.265625,117.1875,35.64453125,59.5703125,0
