Channel 1,Channel 2,Channel 3,Channel 4,Class
46.875,54.19921875,-30.76171875,51.7578125,0
44.921875,43.9453125,-36.62109375,50.29296875,0
43.45703125,75.68359375,-30.2734375,50.78125,0
49.8046875,87.40234375,-18.06640625,53.7109375,0
54.19921875,76.171875,-18.5546875,62.01171875,0
45.8984375,92.7734375,-23.4375,65.4296875,0
43.9453125,96.6796875,-34.66796875,54.6875,0
48.828125,99.609375,-33.69140625,59.08203125,0
40.0390625,98.6328125,-31.73828125,60.546875,0
35.64453125,102.05078125,-42.96875,58.59375,0
33.69140625,101.07421875,-35.15625,61.03515625,0
35.64453125,94.7265625,-19.53125,55.6640625,0
38.0859375,97.16796875,-21.97265625,56.15234375,0
33.69140625,101.07421875,-25.87890625,54.19921875,0
41.9921875,107.91015625,-17.08984375,50.78125,0
51.7578125,96.6796875,-14.16015625,53.22265625,0
60.546875,121.58203125,-25.390625,61.03515625,0
62.01171875,149.4140625,-22.4609375,71.2890625,0
61.03515625,143.06640625,-20.01953125,69.3359375,0
65.91796875,130.37109375,-20.5078125,60.05859375,0
65.91796875,130.859375,-10.7421875,61.03515625,0
59.08203125,138.671875,-14.16015625,62.5,0
53.7109375,143.5546875,-17.08984375,65.91796875,0
61.03515625,141.6015625,-14.6484375,64.94140625,0
59.08203125,128.90625,-18.5546875,62.5,0
58.59375,125.9765625,-8.30078125,65.91796875,0
57.12890625,135.7421875,-6.8359375,62.01171875,0
49.31640625,141.6015625,-16.11328125,56.15234375,0
47.36328125,131.34765625,-22.94921875,55.6640625,0
47.8515625,124.0234375,-20.01953125,58.59375,0
49.31640625,129.39453125,-15.625,62.98828125,0
43.45703125,125.9765625,-14.16015625,63.4765625,0
41.50390625,148.4375,3.90625,56.15234375,0
46.875,167.96875,10.25390625,57.12890625,0
62.01171875,142.08984375,13.18359375,68.359375,0
61.5234375,140.625,8.30078125,69.82421875,0
47.36328125,166.015625,-8.30078125,63.4765625,0
47.36328125,167.48046875,3.41796875,57.6171875,0
47.8515625,168.9453125,4.8828125,54.6875,0
41.50390625,160.64453125,-4.39453125,56.640625,0
37.109375,161.62109375,-2.9296875,50.78125,0
46.38671875,159.1796875,-2.9296875,51.7578125,0
60.05859375,151.3671875,12.6953125,56.15234375,0
67.3828125,164.55078125,20.01953125,57.12890625,0
87.40234375,165.52734375,4.8828125,61.03515625,0
93.75,144.04296875,7.32421875,67.3828125,0
79.1015625,148.4375,14.16015625,73.73046875,0
71.77734375,141.6015625,20.5078125,71.77734375,0
66.89453125,137.6953125,26.85546875,72.265625,0
64.94140625,154.296875,17.578125,66.40625,0
61.5234375,153.3203125,19.53125,72.265625,0
56.15234375,154.78515625,29.296875,80.56640625,0
54.19921875,168.45703125,7.32421875,78.61328125,0
55.6640625,175.78125,-2.9296875,74.70703125,0
56.640625,169.43359375,20.5078125,67.87109375,0
68.84765625,163.0859375,35.15625,69.82421875,0
74.21875,172.36328125,33.69140625,67.87109375,0
56.15234375,163.0859375,20.99609375,67.3828125,0
55.17578125,146.97265625,36.62109375,68.84765625,0
61.03515625,164.0625,39.0625,67.3828125,0
62.01171875,157.71484375,28.3203125,67.87109375,0
61.03515625,127.9296875,30.76171875,62.5,0
62.5,97.16796875,27.83203125,65.4296875,0
72.265625,99.12109375,24.90234375,75.1953125,0
73.73046875,105.46875,25.390625,76.171875,0
63.96484375,81.0546875,24.90234375,75.1953125,0
62.5,99.12109375,24.4140625,77.1484375,0
66.89453125,107.91015625,31.25,77.1484375,0
60.546875,105.46875,30.2734375,75.1953125,0
59.08203125,111.328125,26.3671875,73.2421875,0
52.734375,109.375,22.94921875,65.4296875,0
52.734375,137.6953125,14.16015625,63.96484375,0
53.7109375,159.66796875,25.87890625,71.2890625,0
46.875,153.3203125,31.73828125,67.87109375,0
44.43359375,144.04296875,23.4375,62.01171875,0
49.8046875,137.20703125,11.71875,62.98828125,0
60.05859375,144.53125,17.08984375,68.359375,0
56.15234375,144.53125,32.71484375,64.94140625,0
56.15234375,137.6953125,33.203125,61.5234375,0
55.6640625,117.1875,19.04296875,59.08203125,0
50.78125,128.90625,11.23046875,58.59375,0
54.6875,166.50390625,24.4140625,61.5234375,0
60.546875,156.73828125,23.92578125,56.640625,0
71.77734375,105.95703125,11.23046875,54.6875,0
78.61328125,83.0078125,18.06640625,58.10546875,0
73.2421875,47.36328125,17.578125,53.22265625,0
70.80078125,4.8828125,15.13671875,53.7109375,0
78.125,41.9921875,19.53125,62.01171875,0
76.66015625,74.70703125,5.859375,65.91796875,0
65.91796875,80.56640625,18.5546875,66.89453125,0
56.15234375,92.28515625,34.66796875,65.4296875,0
56.15234375,97.65625,33.69140625,66.40625,0
59.08203125,68.359375,35.64453125,62.5,0
46.875,46.38671875,30.76171875,63.96484375,0
44.921875,58.10546875,24.4140625,68.84765625,0
46.875,66.89453125,14.16015625,62.5,0
54.6875,89.35546875,10.25390625,62.98828125,0
60.546875,90.33203125,18.06640625,65.91796875,0
62.98828125,58.10546875,19.53125,62.98828125,0
71.77734375,74.70703125,20.01953125,61.5234375,0
65.91796875,105.95703125,13.18359375,60.05859375,0
57.6171875,122.55859375,3.90625,60.05859375,0
56.15234375,137.20703125,15.13671875,55.17578125,0
49.31640625,112.79296875,29.78515625,42.96875,0
48.828125,65.91796875,27.83203125,40.0390625,0
48.828125,64.453125,18.5546875,45.41015625,0
42.96875,94.7265625,18.06640625,47.8515625,0
46.38671875,93.75,20.01953125,50.29296875,0
48.33984375,91.796875,25.87890625,50.29296875,0
47.8515625,92.28515625,26.3671875,49.31640625,0
49.8046875,78.61328125,11.71875,55.6640625,0
57.12890625,89.84375,22.4609375,69.82421875,0
58.59375,97.16796875,26.3671875,64.94140625,0
53.22265625,105.95703125,13.18359375,53.7109375,0
46.875,125.9765625,16.6015625,58.10546875,0
46.38671875,139.6484375,22.94921875,63.4765625,0
46.38671875,147.4609375,14.16015625,61.03515625,0
52.24609375,129.8828125,-0.9765625,56.640625,0
47.36328125,124.0234375,4.8828125,56.15234375,0
41.015625,141.11328125,24.90234375,56.15234375,0
46.38671875,124.0234375,23.4375,53.7109375,0
41.9921875,92.7734375,20.01953125,49.31640625,0
32.71484375,85.44921875,15.13671875,49.8046875,0
33.69140625,88.37890625,8.7890625,50.78125,0
35.64453125,77.63671875,11.71875,54.19921875,0
41.50390625,40.52734375,5.37109375,52.734375,0
36.62109375,48.33984375,8.30078125,45.8984375,0
43.9453125,80.078125,25.390625,50.29296875,0
47.36328125,90.33203125,31.73828125,56.15234375,0
34.66796875,107.421875,24.4140625,56.640625,0
28.80859375,128.90625,3.41796875,60.05859375,0
36.62109375,147.4609375,-3.90625,59.08203125,0
39.0625,151.3671875,8.7890625,52.24609375,0
38.57421875,141.6015625,16.11328125,47.36328125,0
45.8984375,136.71875,24.90234375,37.59765625,0
39.55078125,136.71875,15.625,36.1328125,0
39.0625,139.6484375,10.25390625,51.26953125,0
31.25,139.6484375,18.5546875,50.29296875,0
18.5546875,132.8125,22.4609375,41.015625,0
23.4375,129.8828125,20.99609375,39.55078125,0
30.76171875,119.62890625,20.01953125,38.57421875,0
32.2265625,129.8828125,13.18359375,44.43359375,0
43.9453125,139.6484375,4.8828125,44.921875,0
49.31640625,112.79296875,14.16015625,48.828125,0
42.96875,107.91015625,19.04296875,55.6640625,0
31.73828125,131.34765625,23.92578125,48.33984375,0
35.64453125,124.51171875,23.4375,46.875,0
43.45703125,113.76953125,18.5546875,46.38671875,0
45.41015625,107.421875,21.97265625,48.828125,0
50.78125,110.3515625,12.20703125,52.734375,0
41.50390625,110.83984375,11.23046875,49.31640625,0
41.50390625,111.328125,8.30078125,50.78125,0
44.43359375,118.1640625,6.34765625,51.26953125,0
45.41015625,123.046875,15.13671875,51.26953125,0
43.45703125,120.1171875,20.5078125,49.31640625,0
41.9921875,105.95703125,7.8125,48.828125,0
44.921875,102.5390625,-6.8359375,46.875,0
43.45703125,96.6796875,4.39453125,41.015625,0
37.109375,90.8203125,17.08984375,42.96875,0
30.2734375,104.00390625,18.5546875,37.59765625,0
35.64453125,96.19140625,10.7421875,40.52734375,0
31.73828125,90.33203125,25.87890625,44.921875,0
31.73828125,83.984375,39.0625,48.33984375,0
31.25,84.9609375,41.9921875,56.15234375,2
36.62109375,83.0078125,32.2265625,53.7109375,0
46.875,74.21875,18.5546875,47.8515625,0
44.43359375,78.61328125,24.4140625,46.38671875,0
43.45703125,90.33203125,30.76171875,44.43359375,0
41.50390625,87.890625,32.71484375,46.875,0
37.59765625,94.23828125,31.73828125,48.828125,0
40.0390625,94.23828125,31.73828125,43.45703125,0
41.50390625,80.078125,40.0390625,50.29296875,0
30.76171875,81.0546875,41.9921875,49.8046875,0
25.87890625,90.8203125,30.76171875,41.50390625,0
35.64453125,92.28515625,25.390625,43.9453125,0
33.69140625,92.28515625,29.296875,44.43359375,0
36.62109375,92.7734375,33.203125,47.36328125,0
45.41015625,90.8203125,33.203125,49.8046875,0
47.36328125,107.421875,29.296875,53.22265625,0
59.5703125,103.02734375,27.34375,58.10546875,0
61.03515625,87.890625,14.16015625,59.5703125,0
47.36328125,108.88671875,15.13671875,46.875,0
46.875,103.02734375,32.71484375,38.57421875,0
40.52734375,90.8203125,30.76171875,42.48046875,0
32.2265625,99.12109375,30.2734375,49.31640625,0
32.71484375,104.00390625,28.3203125,47.36328125,0
40.0390625,115.234375,27.83203125,42.48046875,0
39.55078125,114.2578125,31.73828125,54.19921875,0
27.83203125,103.515625,26.3671875,51.26953125,0
39.55078125,101.07421875,16.6015625,45.8984375,0
45.41015625,94.7265625,18.5546875,43.9453125,0
28.3203125,86.42578125,24.90234375,46.875,0
34.66796875,101.5625,31.73828125,49.8046875,0
43.45703125,101.07421875,26.3671875,40.52734375,0
25.87890625,83.0078125,25.390625,26.3671875,0
21.97265625,91.796875,21.484375,32.71484375,0
26.3671875,116.2109375,10.25390625,44.43359375,0
27.83203125,108.88671875,17.08984375,41.50390625,0
29.296875,95.703125,24.4140625,40.52734375,0
35.15625,94.7265625,32.2265625,37.59765625,0
41.9921875,86.9140625,32.2265625,46.875,0
38.57421875,75.68359375,32.2265625,47.36328125,0
35.64453125,82.51953125,29.296875,43.45703125,0
41.015625,90.8203125,25.87890625,49.31640625,0
49.31640625,89.84375,21.484375,52.24609375,0
47.36328125,94.23828125,17.578125,49.8046875,0
39.0625,96.19140625,21.484375,34.66796875,0
30.2734375,97.65625,12.20703125,30.2734375,0
35.15625,99.609375,4.8828125,41.50390625,0
43.9453125,103.515625,13.671875,38.0859375,0
43.9453125,92.7734375,18.06640625,28.80859375,0
58.59375,94.23828125,20.5078125,30.2734375,0
58.59375,107.421875,7.32421875,34.66796875,0
51.26953125,103.02734375,13.18359375,34.1796875,0
62.01171875,102.5390625,31.25,41.50390625,0
55.17578125,107.91015625,20.99609375,40.52734375,0
42.48046875,107.91015625,19.53125,46.875,0
39.0625,103.02734375,21.97265625,52.24609375,0
33.203125,104.00390625,23.92578125,40.0390625,0
25.390625,96.19140625,24.90234375,35.15625,0
24.4140625,90.8203125,15.625,33.69140625,0
21.484375,102.05078125,18.06640625,39.55078125,0
18.5546875,108.88671875,29.78515625,37.109375,0
19.04296875,105.95703125,25.87890625,32.2265625,0
24.4140625,105.46875,18.5546875,37.109375,0
33.69140625,104.4921875,26.3671875,39.55078125,0
30.76171875,110.3515625,27.34375,47.36328125,0
28.3203125,111.81640625,20.01953125,47.8515625,0
32.71484375,107.91015625,25.390625,41.015625,0
30.76171875,117.1875,21.97265625,32.71484375,0
34.66796875,116.69921875,24.90234375,31.25,0
40.0390625,96.6796875,32.2265625,40.0390625,0
30.76171875,97.16796875,26.85546875,37.109375,0
22.4609375,121.09375,19.53125,36.62109375,0
29.296875,109.86328125,21.97265625,38.57421875,0
28.3203125,108.88671875,20.5078125,32.71484375,0
27.34375,125.48828125,23.92578125,30.76171875,0
28.80859375,122.0703125,25.87890625,27.83203125,0
31.25,118.1640625,19.53125,25.390625,0
26.85546875,109.375,27.34375,26.3671875,0
21.97265625,109.375,27.34375,20.01953125,0
23.4375,117.1875,26.85546875,11.23046875,0
15.625,112.79296875,27.34375,15.13671875,0
9.27734375,103.515625,20.99609375,29.78515625,0
9.765625,68.359375,19.04296875,28.3203125,0
11.71875,6.34765625,21.97265625,15.625,0
14.6484375,-31.25,29.296875,17.08984375,0
19.04296875,-35.15625,32.2265625,32.71484375,0
23.4375,-31.73828125,24.90234375,37.59765625,0
23.92578125,-4.8828125,28.3203125,31.25,0
26.85546875,18.06640625,32.71484375,29.78515625,0
33.203125,2.9296875,34.1796875,38.0859375,0
34.1796875,24.4140625,34.1796875,33.203125,0
36.62109375,41.015625,32.71484375,25.87890625,0
44.921875,31.73828125,37.109375,22.4609375,0
39.55078125,51.7578125,30.76171875,27.83203125,0
34.66796875,53.7109375,30.76171875,40.0390625,0
41.50390625,12.6953125,34.66796875,38.0859375,0
44.43359375,6.8359375,40.0390625,40.52734375,0
40.52734375,12.6953125,31.73828125,48.33984375,0
39.55078125,-13.671875,24.90234375,42.48046875,0
39.0625,-8.30078125,39.0625,37.109375,0
36.62109375,18.5546875,42.96875,39.0625,0
34.1796875,48.33984375,37.109375,41.50390625,0
35.15625,62.98828125,35.64453125,47.36328125,0
34.1796875,72.265625,35.15625,35.15625,0
32.71484375,79.58984375,29.296875,19.04296875,0
39.0625,65.4296875,33.203125,28.3203125,0
39.55078125,45.41015625,22.94921875,42.48046875,0
42.96875,56.15234375,20.99609375,41.015625,0
40.0390625,87.890625,40.0390625,45.41015625,0
34.66796875,101.07421875,43.9453125,46.38671875,0
44.921875,102.05078125,39.0625,43.9453125,0
41.9921875,98.14453125,42.96875,41.015625,0
38.0859375,103.515625,47.36328125,40.0390625,0
32.71484375,108.3984375,27.83203125,41.50390625,0
35.64453125,104.4921875,25.390625,42.96875,0
39.55078125,103.515625,44.43359375,39.0625,0
41.015625,102.5390625,50.78125,32.71484375,0
34.66796875,106.93359375,42.96875,41.50390625,0
40.0390625,108.88671875,38.57421875,41.50390625,0
54.19921875,112.3046875,40.52734375,46.875,0
44.921875,112.3046875,41.015625,47.8515625,0
41.015625,95.21484375,44.43359375,38.0859375,0
47.8515625,105.46875,37.59765625,31.73828125,0
42.48046875,126.953125,43.9453125,27.83203125,0
42.96875,123.046875,48.828125,31.25,0
44.921875,123.53515625,41.50390625,30.2734375,0
41.50390625,115.234375,34.66796875,25.390625,0
35.64453125,102.05078125,36.62109375,20.01953125,0
33.203125,99.12109375,41.015625,24.90234375,0
28.3203125,100.5859375,44.43359375,27.83203125,0
32.71484375,101.5625,42.48046875,25.390625,0
37.109375,102.5390625,40.52734375,34.1796875,0
35.15625,88.37890625,43.9453125,38.0859375,0
36.1328125,85.44921875,43.45703125,29.78515625,0
36.1328125,91.796875,41.50390625,21.97265625,0
36.62109375,96.19140625,41.015625,23.4375,0
41.015625,101.07421875,44.43359375,24.4140625,0
39.0625,100.09765625,41.50390625,33.203125,0
32.71484375,103.02734375,37.109375,34.1796875,0
32.2265625,102.05078125,45.41015625,22.94921875,0
39.55078125,101.5625,49.8046875,33.69140625,0
36.1328125,101.07421875,47.8515625,42.96875,0
24.90234375,95.21484375,44.921875,48.828125,0
27.83203125,94.7265625,49.8046875,47.36328125,0
34.66796875,94.7265625,49.8046875,39.55078125,0
38.0859375,97.65625,45.8984375,47.8515625,0
41.50390625,101.5625,49.31640625,52.24609375,0
39.0625,103.515625,49.8046875,40.52734375,0
41.9921875,108.3984375,51.26953125,35.64453125,0
40.0390625,107.91015625,54.19921875,42.48046875,0
34.66796875,100.5859375,55.17578125,47.8515625,0
49.31640625,96.19140625,50.78125,43.9453125,0
49.31640625,94.7265625,50.78125,36.62109375,0
38.0859375,91.796875,54.6875,39.55078125,0
43.9453125,93.75,56.15234375,44.921875,0
46.38671875,101.5625,55.6640625,51.7578125,0
54.19921875,99.609375,54.19921875,47.8515625,0
57.12890625,100.09765625,48.828125,37.109375,0
43.45703125,101.5625,46.875,37.59765625,0
45.41015625,99.12109375,54.6875,39.0625,0
51.26953125,97.16796875,57.12890625,38.57421875,0
51.26953125,103.02734375,57.12890625,36.1328125,0
46.875,95.703125,57.12890625,44.921875,0
39.0625,80.078125,56.15234375,41.50390625,0
38.0859375,93.26171875,57.12890625,22.4609375,0
29.78515625,104.00390625,51.7578125,26.3671875,0
32.71484375,104.4921875,47.8515625,31.73828125,0
43.45703125,105.46875,48.828125,31.25,0
33.69140625,109.86328125,54.19921875,23.92578125,0
21.97265625,104.00390625,57.12890625,20.99609375,0
22.4609375,89.84375,62.5,29.296875,0
20.01953125,82.03125,62.5,25.390625,0
22.4609375,90.8203125,60.05859375,20.99609375,0
28.80859375,99.12109375,65.91796875,25.390625,0
23.4375,96.19140625,64.94140625,29.296875,0
21.97265625,93.75,66.89453125,27.34375,0
21.484375,97.65625,69.3359375,27.34375,0
28.80859375,98.6328125,72.265625,31.73828125,0
34.66796875,98.14453125,70.80078125,36.62109375,0
25.87890625,98.14453125,63.4765625,45.8984375,0
29.78515625,90.8203125,55.6640625,42.96875,0
38.0859375,82.03125,51.7578125,38.57421875,0
39.55078125,86.42578125,46.38671875,39.55078125,0
39.55078125,108.3984375,55.6640625,43.45703125,0
35.15625,114.2578125,70.3125,38.57421875,0
29.78515625,104.00390625,66.40625,25.87890625,0
23.4375,98.14453125,72.75390625,23.92578125,0
21.97265625,101.07421875,71.77734375,36.1328125,0
29.296875,110.83984375,69.3359375,37.59765625,0
38.0859375,113.28125,73.2421875,30.2734375,0
32.2265625,109.86328125,75.68359375,41.015625,0
33.203125,108.3984375,74.21875,48.33984375,0
53.22265625,112.3046875,61.5234375,55.6640625,0
53.22265625,106.4453125,53.22265625,52.734375,0
35.15625,97.16796875,57.6171875,37.59765625,0
27.83203125,99.12109375,61.5234375,45.41015625,0
35.15625,99.609375,61.03515625,57.6171875,0
31.73828125,97.65625,75.68359375,61.5234375,0
24.90234375,91.30859375,84.9609375,65.4296875,0
30.76171875,85.9375,76.171875,64.94140625,0
38.57421875,83.984375,83.49609375,61.5234375,0
40.52734375,79.58984375,85.44921875,62.98828125,0
34.66796875,77.1484375,83.0078125,63.96484375,0
36.62109375,78.61328125,83.49609375,65.91796875,0
38.57421875,80.078125,83.0078125,68.84765625,0
36.1328125,80.078125,81.54296875,76.171875,0
33.69140625,87.40234375,82.51953125,79.1015625,0
39.0625,98.14453125,78.61328125,68.84765625,0
50.29296875,98.6328125,80.078125,73.73046875,0
52.734375,90.8203125,87.890625,77.1484375,0
49.8046875,94.7265625,81.54296875,78.125,0
55.17578125,98.6328125,71.77734375,71.77734375,0
51.26953125,98.14453125,72.265625,63.96484375,0
44.921875,100.09765625,76.66015625,74.21875,0
44.43359375,102.05078125,73.73046875,70.3125,0
45.41015625,107.91015625,68.84765625,54.6875,0
46.38671875,114.2578125,67.3828125,53.7109375,0
37.109375,94.7265625,52.734375,59.5703125,0
31.25,98.14453125,53.7109375,62.01171875,0
28.80859375,113.76953125,72.75390625,53.22265625,0
26.3671875,103.515625,83.0078125,41.015625,0
36.1328125,103.02734375,67.87109375,39.55078125,0
45.41015625,99.609375,58.10546875,49.8046875,0
31.73828125,102.05078125,77.63671875,53.22265625,0
42.96875,98.14453125,82.51953125,41.015625,0
52.734375,91.30859375,78.61328125,41.015625,0
42.96875,91.796875,74.21875,48.33984375,0
47.8515625,91.796875,68.84765625,46.875,0
52.24609375,95.21484375,64.94140625,44.43359375,0
61.5234375,89.84375,62.98828125,40.52734375,0
53.7109375,68.359375,55.6640625,39.0625,0
32.2265625,85.44921875,45.41015625,37.109375,0
31.73828125,87.890625,54.19921875,37.109375,0
31.25,70.80078125,65.4296875,45.41015625,0
16.11328125,82.03125,63.96484375,41.015625,0
10.25390625,88.37890625,62.5,40.52734375,0
14.16015625,86.9140625,49.31640625,41.9921875,0
15.625,75.1953125,52.24609375,40.0390625,0
22.94921875,69.3359375,80.56640625,50.29296875,0
27.83203125,84.9609375,83.984375,54.19921875,0
36.1328125,91.796875,82.51953125,55.6640625,0
46.38671875,88.37890625,77.1484375,52.24609375,0
47.36328125,83.49609375,75.1953125,46.875,0
51.7578125,62.98828125,69.3359375,46.38671875,0
48.828125,61.03515625,62.01171875,39.0625,0
35.64453125,70.80078125,81.54296875,34.1796875,0
44.921875,73.2421875,83.49609375,36.62109375,0
49.8046875,80.078125,67.3828125,43.9453125,0
40.52734375,90.33203125,63.96484375,35.64453125,0
31.25,87.890625,76.171875,32.71484375,0
30.2734375,84.9609375,75.68359375,40.52734375,0
40.52734375,69.3359375,64.453125,42.48046875,0
35.15625,63.96484375,66.40625,46.875,0
28.80859375,95.21484375,69.82421875,46.875,0
37.109375,104.4921875,71.77734375,50.29296875,0
47.8515625,94.23828125,62.5,53.22265625,0
46.38671875,96.6796875,72.75390625,54.19921875,0
38.57421875,111.81640625,86.9140625,48.33984375,0
38.0859375,111.81640625,83.984375,49.31640625,0
44.43359375,112.3046875,83.0078125,39.0625,0
51.26953125,112.3046875,71.77734375,34.1796875,0
45.41015625,114.74609375,65.91796875,49.31640625,0
38.0859375,116.2109375,72.265625,43.45703125,0
48.33984375,115.234375,66.40625,49.31640625,0
43.9453125,119.140625,54.19921875,52.734375,0
