Channel 1,Channel 2,Channel 3,Channel 4,Class
51.26953125,55.17578125,60.546875,50.29296875,0
49.31640625,38.57421875,38.0859375,51.26953125,0
34.66796875,21.484375,27.83203125,38.57421875,0
30.2734375,26.3671875,41.015625,37.109375,0
55.6640625,34.66796875,55.17578125,62.01171875,0
69.82421875,25.87890625,52.24609375,75.68359375,0
42.48046875,26.85546875,43.9453125,48.828125,0
32.2265625,39.55078125,38.0859375,25.390625,0
33.203125,44.921875,33.203125,29.296875,0
36.62109375,42.48046875,33.203125,37.109375,0
46.875,43.45703125,31.25,41.9921875,0
55.17578125,48.828125,26.3671875,40.52734375,0
60.05859375,40.0390625,22.94921875,37.109375,0
58.10546875,40.0390625,19.53125,36.1328125,0
60.546875,53.7109375,12.20703125,35.15625,0
61.5234375,57.12890625,9.27734375,31.73828125,0
59.5703125,54.19921875,15.13671875,33.203125,0
69.3359375,60.546875,19.04296875,53.7109375,0
70.3125,59.08203125,16.11328125,53.22265625,0
68.84765625,45.8984375,3.90625,42.96875,0
68.84765625,45.8984375,0.0,50.78125,0
64.453125,48.33984375,7.32421875,47.8515625,0
60.546875,50.78125,5.859375,47.8515625,0
62.01171875,48.33984375,0.9765625,50.78125,0
62.5,47.36328125,8.7890625,51.26953125,0
72.75390625,38.0859375,20.01953125,52.24609375,0
79.1015625,27.83203125,34.1796875,50.29296875,0
65.4296875,38.0859375,40.52734375,48.33984375,0
57.12890625,49.31640625,39.0625,48.828125,0
68.359375,66.89453125,44.921875,50.78125,0
67.3828125,65.91796875,36.62109375,49.31640625,0
49.8046875,45.8984375,19.53125,52.24609375,0
54.6875,33.203125,22.4609375,53.22265625,0
57.6171875,41.015625,26.3671875,43.45703125,0
54.19921875,60.05859375,20.99609375,45.41015625,0
55.17578125,56.640625,14.16015625,52.734375,0
53.22265625,45.41015625,12.6953125,52.24609375,0
48.828125,40.52734375,24.90234375,47.36328125,0
54.6875,39.0625,41.015625,50.78125,0
53.7109375,35.15625,38.0859375,48.828125,0
43.45703125,24.4140625,26.85546875,37.59765625,0
42.96875,27.83203125,33.203125,35.64453125,0
39.0625,44.43359375,30.2734375,42.48046875,0
43.9453125,54.6875,25.87890625,47.36328125,0
48.828125,45.8984375,27.34375,43.9453125,0
45.41015625,38.57421875,30.76171875,44.921875,0
49.31640625,40.52734375,31.73828125,47.8515625,0
56.15234375,38.0859375,20.5078125,53.22265625,0
57.12890625,34.66796875,27.83203125,60.05859375,0
58.10546875,29.78515625,36.62109375,59.5703125,0
52.734375,32.2265625,29.78515625,48.33984375,0
47.8515625,44.43359375,29.78515625,45.41015625,0
50.29296875,58.10546875,39.0625,48.33984375,0
50.78125,58.59375,46.38671875,41.9921875,0
43.45703125,46.875,41.9921875,35.64453125,0
39.0625,36.1328125,35.15625,31.73828125,0
36.1328125,22.94921875,33.203125,36.1328125,0
42.96875,19.04296875,36.62109375,43.45703125,0
39.0625,36.1328125,41.9921875,35.15625,0
26.3671875,45.41015625,32.71484375,30.76171875,0
33.203125,42.48046875,11.23046875,48.828125,0
41.015625,41.015625,12.20703125,57.12890625,0
36.62109375,37.59765625,23.92578125,38.0859375,0
32.71484375,32.71484375,30.2734375,27.34375,0
45.8984375,25.390625,43.45703125,39.0625,0
52.734375,12.20703125,48.33984375,49.31640625,0
39.0625,25.87890625,39.55078125,43.45703125,0
28.80859375,40.0390625,37.59765625,31.73828125,0
35.15625,41.9921875,41.50390625,41.9921875,0
47.36328125,49.8046875,37.59765625,48.828125,0
41.9921875,38.57421875,37.59765625,40.52734375,0
33.69140625,28.80859375,35.64453125,41.50390625,0
36.1328125,30.76171875,21.97265625,44.921875,0
37.109375,37.109375,19.04296875,41.50390625,0
39.55078125,48.828125,29.78515625,40.52734375,0
44.43359375,48.828125,30.2734375,43.9453125,0
53.7109375,43.9453125,24.90234375,49.31640625,0
49.8046875,41.015625,29.296875,48.33984375,0
47.36328125,31.73828125,42.96875,47.36328125,0
49.31640625,20.5078125,49.8046875,46.875,0
37.59765625,23.4375,35.64453125,40.0390625,0
27.83203125,21.97265625,25.390625,43.9453125,0
22.4609375,21.97265625,28.3203125,42.96875,0
24.4140625,43.45703125,26.85546875,37.59765625,0
32.2265625,47.36328125,31.73828125,36.1328125,0
30.2734375,37.59765625,49.8046875,37.59765625,0
33.69140625,32.71484375,54.6875,48.33984375,0
42.96875,21.484375,54.19921875,48.33984375,0
38.0859375,12.20703125,46.38671875,46.38671875,0
30.76171875,25.87890625,33.69140625,38.57421875,0
28.3203125,45.41015625,30.76171875,31.73828125,0
31.25,43.9453125,33.203125,38.57421875,0
32.71484375,35.64453125,41.015625,37.109375,0
38.0859375,32.71484375,40.0390625,41.50390625,0
43.45703125,43.9453125,26.3671875,47.8515625,0
45.8984375,45.8984375,29.296875,46.38671875,0
45.41015625,44.921875,42.48046875,39.0625,0
42.96875,44.921875,42.96875,29.296875,0
57.12890625,42.48046875,39.0625,45.41015625,0
54.19921875,35.15625,49.31640625,57.12890625,0
39.55078125,29.78515625,59.5703125,46.875,0
33.203125,22.4609375,48.33984375,30.2734375,0
30.2734375,22.4609375,38.57421875,31.73828125,0
33.203125,36.62109375,37.59765625,43.45703125,0
41.015625,31.25,33.69140625,49.31640625,0
47.36328125,16.6015625,28.3203125,47.36328125,0
42.48046875,25.390625,24.4140625,44.43359375,0
37.59765625,27.83203125,30.76171875,49.31640625,0
29.296875,23.4375,42.48046875,47.36328125,0
34.66796875,35.15625,46.875,40.52734375,0
45.41015625,45.8984375,34.66796875,42.96875,0
42.48046875,49.8046875,23.4375,43.9453125,0
42.96875,51.26953125,41.9921875,47.8515625,0
49.31640625,37.109375,55.17578125,51.7578125,0
45.41015625,24.90234375,46.875,42.48046875,0
43.9453125,32.71484375,41.015625,41.9921875,0
54.6875,35.15625,45.41015625,51.26953125,0
57.6171875,20.01953125,48.828125,54.19921875,0
48.33984375,20.99609375,38.0859375,47.36328125,0
41.9921875,36.62109375,32.2265625,43.9453125,0
41.50390625,41.015625,35.15625,37.59765625,0
42.96875,42.48046875,38.57421875,34.66796875,0
49.31640625,32.71484375,36.62109375,35.64453125,0
51.7578125,34.1796875,34.1796875,34.66796875,0
52.734375,49.8046875,31.73828125,45.41015625,0
56.15234375,55.6640625,32.71484375,50.78125,0
46.875,52.734375,32.2265625,41.9921875,0
39.0625,43.45703125,28.3203125,39.55078125,0
40.52734375,24.4140625,29.78515625,41.015625,0
42.96875,14.6484375,39.0625,36.1328125,0
39.55078125,23.92578125,41.015625,33.203125,0
31.25,40.0390625,37.109375,32.2265625,0
35.64453125,53.22265625,31.25,40.0390625,0
38.57421875,41.50390625,21.484375,51.7578125,0
33.203125,32.2265625,22.94921875,46.38671875,0
31.25,43.45703125,35.15625,37.109375,0
35.64453125,37.109375,46.38671875,45.41015625,0
40.0390625,17.578125,51.26953125,49.8046875,0
50.78125,31.73828125,48.828125,52.734375,0
48.33984375,46.38671875,47.36328125,51.7578125,0
35.15625,42.48046875,40.0390625,41.50390625,0
38.0859375,41.50390625,28.80859375,33.69140625,0
31.73828125,41.50390625,27.34375,34.66796875,0
29.78515625,37.109375,30.2734375,41.9921875,0
38.0859375,27.83203125,31.73828125,40.0390625,0
38.57421875,43.9453125,33.203125,41.015625,0
33.69140625,50.29296875,36.62109375,41.015625,0
28.80859375,39.0625,39.55078125,35.64453125,0
31.25,37.109375,43.9453125,38.0859375,0
31.73828125,34.1796875,38.0859375,40.0390625,0
36.1328125,35.15625,30.2734375,43.9453125,0
38.57421875,24.90234375,39.55078125,44.43359375,0
32.71484375,18.5546875,47.8515625,46.875,0
30.76171875,25.87890625,34.1796875,39.0625,0
35.15625,38.57421875,21.484375,37.109375,0
38.57421875,44.43359375,25.87890625,44.921875,0
35.64453125,40.0390625,31.73828125,41.015625,0
31.25,37.59765625,41.50390625,39.55078125,0
28.3203125,44.921875,48.828125,37.59765625,0
30.2734375,48.33984375,45.8984375,34.66796875,0
43.45703125,43.45703125,48.828125,45.41015625,0
41.50390625,34.66796875,49.8046875,41.015625,0
37.59765625,20.5078125,39.0625,38.0859375,0
44.921875,33.203125,28.80859375,55.17578125,0
48.828125,42.48046875,31.25,48.33984375,0
50.29296875,38.0859375,35.64453125,35.15625,0
44.43359375,32.71484375,35.64453125,34.66796875,0
43.9453125,25.87890625,41.50390625,42.48046875,0
43.9453125,37.59765625,44.43359375,46.875,0
39.55078125,38.57421875,36.1328125,32.2265625,0
38.0859375,28.3203125,27.83203125,26.85546875,0
35.15625,27.34375,29.296875,38.0859375,0
32.2265625,33.203125,37.59765625,35.64453125,0
34.1796875,38.0859375,41.50390625,36.62109375,0
37.59765625,36.62109375,33.203125,42.96875,0
38.57421875,38.0859375,23.4375,44.43359375,0
43.9453125,42.96875,35.64453125,49.8046875,0
42.96875,42.48046875,49.8046875,46.875,0
33.203125,33.203125,42.48046875,33.203125,0
36.62109375,38.0859375,36.1328125,35.64453125,0
42.48046875,33.203125,37.109375,40.0390625,0
41.015625,21.484375,31.25,31.25,0
30.2734375,28.3203125,31.25,24.90234375,0
34.1796875,23.92578125,39.0625,36.62109375,0
45.41015625,26.85546875,34.1796875,44.43359375,0
33.203125,45.41015625,41.015625,36.1328125,0
27.83203125,44.921875,53.22265625,29.78515625,0
31.73828125,40.0390625,51.7578125,28.3203125,0
32.71484375,38.0859375,48.828125,37.109375,0
28.3203125,31.25,46.38671875,40.0390625,0
25.87890625,32.71484375,40.52734375,40.0390625,0
44.921875,41.50390625,41.015625,40.52734375,0
45.41015625,38.57421875,35.15625,42.48046875,0
32.2265625,33.69140625,25.87890625,37.109375,0
33.69140625,30.76171875,31.73828125,30.76171875,0
31.73828125,33.203125,40.0390625,26.3671875,0
32.71484375,42.48046875,41.015625,26.3671875,0
35.15625,40.0390625,36.1328125,34.1796875,0
29.78515625,41.9921875,42.48046875,32.71484375,0
29.78515625,42.96875,41.9921875,32.71484375,0
32.2265625,35.15625,31.73828125,33.203125,0
29.78515625,23.92578125,40.0390625,29.78515625,0
34.1796875,30.2734375,40.52734375,37.109375,0
36.1328125,47.36328125,39.55078125,33.69140625,0
38.57421875,44.43359375,40.0390625,35.15625,0
44.43359375,41.9921875,37.59765625,47.8515625,0
45.8984375,37.109375,34.1796875,40.0390625,0
42.96875,38.0859375,24.90234375,35.15625,0
35.15625,32.2265625,24.90234375,33.203125,0
30.76171875,26.3671875,37.109375,32.2265625,0
25.390625,38.0859375,48.33984375,32.71484375,0
22.4609375,39.55078125,46.875,26.85546875,0
25.390625,33.69140625,41.50390625,23.92578125,0
28.3203125,29.296875,36.62109375,34.1796875,0
37.59765625,24.4140625,35.64453125,39.55078125,0
46.875,32.2265625,41.9921875,48.33984375,0
47.8515625,49.31640625,44.921875,51.26953125,0
39.55078125,47.8515625,42.96875,38.57421875,0
43.45703125,41.015625,46.875,42.48046875,0
50.29296875,41.50390625,52.24609375,43.9453125,0
41.015625,35.64453125,40.52734375,29.296875,0
38.0859375,36.62109375,23.92578125,18.5546875,0
39.0625,36.62109375,27.34375,22.94921875,0
26.85546875,31.73828125,40.52734375,26.3671875,0
28.3203125,34.1796875,38.57421875,30.2734375,0
41.9921875,35.15625,35.15625,38.0859375,0
41.015625,41.9921875,32.2265625,42.96875,0
39.0625,50.78125,30.76171875,46.875,0
42.48046875,41.9921875,32.71484375,41.015625,0
43.9453125,33.203125,23.4375,33.203125,0
47.8515625,25.87890625,34.66796875,45.8984375,0
54.19921875,23.4375,50.29296875,60.546875,0
47.36328125,43.9453125,45.8984375,48.828125,0
25.390625,50.78125,43.45703125,23.92578125,0
20.01953125,48.33984375,44.921875,19.04296875,0
25.390625,49.8046875,39.0625,27.83203125,0
21.97265625,42.96875,29.78515625,25.390625,0
16.6015625,42.96875,29.78515625,17.08984375,0
17.08984375,37.59765625,24.90234375,17.08984375,0
27.83203125,31.73828125,22.94921875,24.4140625,0
34.66796875,37.59765625,33.203125,31.73828125,0
44.921875,40.52734375,38.0859375,39.55078125,0
53.22265625,40.0390625,32.2265625,41.9921875,0
50.29296875,46.38671875,27.34375,47.36328125,0
52.734375,53.7109375,35.64453125,52.734375,0
52.734375,38.57421875,33.203125,46.38671875,0
49.8046875,31.25,22.94921875,45.8984375,0
53.7109375,40.0390625,30.76171875,51.7578125,0
43.9453125,44.921875,33.69140625,44.43359375,0
35.64453125,53.22265625,32.2265625,36.1328125,0
31.73828125,51.26953125,30.2734375,35.64453125,0
30.2734375,39.0625,33.203125,35.15625,0
31.25,41.50390625,42.96875,37.109375,0
28.3203125,39.55078125,46.38671875,37.109375,0
29.296875,33.69140625,47.8515625,32.2265625,0
30.2734375,37.109375,44.43359375,36.1328125,0
36.62109375,34.66796875,38.57421875,40.52734375,0
41.9921875,36.1328125,34.66796875,42.96875,0
46.38671875,41.50390625,30.2734375,54.6875,0
52.24609375,37.109375,24.4140625,54.6875,0
62.01171875,32.2265625,31.73828125,60.546875,0
59.08203125,28.3203125,47.36328125,62.98828125,0
45.41015625,33.69140625,49.8046875,49.31640625,0
40.0390625,40.52734375,42.48046875,38.0859375,0
39.55078125,39.0625,38.0859375,35.15625,0
41.9921875,42.48046875,27.34375,35.64453125,0
41.9921875,42.96875,16.6015625,33.69140625,0
39.0625,41.50390625,20.5078125,28.80859375,0
41.015625,47.36328125,28.80859375,31.25,0
56.640625,56.640625,41.50390625,45.8984375,0
54.6875,44.921875,39.0625,50.29296875,0
41.50390625,35.64453125,32.2265625,44.921875,0
41.50390625,41.50390625,34.1796875,47.8515625,0
43.45703125,40.0390625,33.69140625,49.31640625,0
44.43359375,40.0390625,36.1328125,53.22265625,0
38.0859375,40.0390625,43.9453125,47.8515625,0
28.3203125,38.57421875,48.828125,30.76171875,0
27.34375,46.38671875,43.45703125,21.97265625,0
32.2265625,50.29296875,34.1796875,29.296875,0
38.0859375,32.71484375,36.1328125,39.55078125,0
43.9453125,26.85546875,39.0625,46.38671875,0
38.57421875,30.76171875,37.59765625,43.9453125,0
35.15625,32.2265625,42.96875,45.8984375,0
35.15625,39.55078125,46.38671875,47.8515625,0
35.15625,38.0859375,45.41015625,44.921875,0
35.15625,36.1328125,34.66796875,43.45703125,0
28.3203125,36.1328125,20.99609375,39.55078125,0
30.2734375,35.15625,22.4609375,42.48046875,0
41.50390625,28.80859375,33.203125,38.0859375,0
42.48046875,32.2265625,35.15625,27.83203125,0
45.41015625,40.52734375,37.109375,32.2265625,0
48.828125,34.66796875,38.57421875,39.0625,0
43.45703125,33.69140625,32.2265625,40.52734375,0
39.0625,38.57421875,33.203125,39.0625,0
39.0625,39.55078125,43.9453125,40.52734375,0
40.52734375,34.1796875,47.8515625,41.9921875,0
44.921875,40.52734375,46.38671875,36.62109375,0
47.36328125,45.41015625,43.45703125,40.52734375,0
42.96875,37.109375,34.66796875,42.48046875,0
49.31640625,32.2265625,31.73828125,39.0625,0
54.6875,39.0625,37.109375,43.9453125,0
45.41015625,43.45703125,40.52734375,35.64453125,0
40.52734375,37.109375,43.45703125,32.71484375,0
33.203125,35.64453125,38.57421875,33.69140625,0
32.71484375,30.76171875,30.76171875,35.64453125,0
30.2734375,33.203125,35.15625,42.96875,0
24.4140625,36.62109375,41.9921875,40.52734375,0
0.0,27.34375,42.48046875,47.8515625,0
0.0,31.25,34.1796875,58.10546875,0
0.0,35.64453125,29.296875,52.24609375,0
0.0,31.73828125,38.0859375,52.24609375,0
0.0,43.9453125,44.43359375,50.29296875,0
0.0,38.57421875,45.8984375,43.45703125,0
0.0,25.390625,41.50390625,47.8515625,0
0.0,41.015625,31.73828125,49.31640625,0
0.0,47.8515625,22.94921875,40.52734375,0
0.0,46.875,21.484375,37.59765625,0
0.0,45.41015625,33.69140625,39.55078125,0
0.0,40.0390625,34.66796875,41.50390625,0
39.55078125,37.109375,32.2265625,39.55078125,0
27.83203125,35.64453125,43.45703125,33.69140625,0
31.73828125,32.2265625,44.43359375,39.0625,0
48.33984375,27.34375,46.875,47.36328125,0
52.734375,34.66796875,52.24609375,54.6875,0
42.48046875,34.66796875,45.8984375,50.29296875,0
38.57421875,26.3671875,42.48046875,43.45703125,0
37.59765625,27.83203125,47.8515625,42.96875,0
39.55078125,18.5546875,50.29296875,40.52734375,0
31.25,13.18359375,32.71484375,36.62109375,0
20.5078125,21.97265625,25.390625,32.2265625,0
24.90234375,33.69140625,24.90234375,33.203125,0
33.203125,40.0390625,28.80859375,35.15625,0
41.015625,36.62109375,41.50390625,42.48046875,0
41.50390625,34.66796875,33.203125,43.45703125,0
40.52734375,39.0625,23.4375,45.8984375,0
47.8515625,42.96875,27.34375,50.78125,0
45.8984375,38.57421875,34.66796875,48.828125,0
41.9921875,21.484375,38.57421875,45.41015625,0
47.8515625,13.671875,46.38671875,44.921875,0
47.36328125,37.109375,47.36328125,40.52734375,0
35.64453125,49.8046875,39.0625,34.66796875,0
34.66796875,44.43359375,38.57421875,31.73828125,0
41.9921875,41.9921875,41.015625,30.2734375,0
42.48046875,40.0390625,44.921875,38.0859375,0
47.36328125,37.59765625,40.52734375,40.0390625,0
55.6640625,33.69140625,35.64453125,38.57421875,0
54.19921875,22.94921875,34.1796875,39.0625,0
47.8515625,26.85546875,23.92578125,41.015625,0
46.38671875,35.64453125,26.3671875,46.38671875,0
46.38671875,42.96875,39.55078125,52.734375,0
37.109375,32.2265625,40.52734375,50.29296875,0
34.66796875,21.97265625,31.73828125,45.8984375,0
35.64453125,32.2265625,30.76171875,43.9453125,0
24.4140625,39.0625,37.59765625,41.9921875,0
23.4375,38.57421875,45.8984375,43.9453125,0
29.296875,29.78515625,48.828125,50.29296875,0
35.15625,25.87890625,49.31640625,42.48046875,0
32.2265625,31.73828125,46.875,35.64453125,0
37.109375,35.64453125,38.57421875,44.921875,0
45.41015625,36.1328125,30.2734375,50.78125,0
38.57421875,35.64453125,30.76171875,42.96875,0
42.96875,40.52734375,42.96875,37.109375,0
51.26953125,46.38671875,59.08203125,44.43359375,0
47.36328125,37.59765625,51.26953125,44.921875,0
52.24609375,31.73828125,39.0625,49.8046875,0
43.9453125,25.87890625,42.96875,41.015625,0
14.6484375,28.80859375,51.7578125,14.16015625,0
-10.25390625,42.48046875,59.08203125,-6.8359375,0
-27.34375,46.875,51.7578125,-27.34375,0
-61.5234375,42.96875,49.31640625,-61.5234375,0
-104.98046875,35.64453125,54.6875,-104.4921875,0
-137.6953125,32.2265625,55.6640625,-132.32421875,0
-171.875,32.71484375,55.17578125,-160.64453125,0
-197.265625,41.50390625,38.0859375,-191.40625,0
-220.21484375,34.1796875,31.73828125,-220.703125,0
-231.93359375,20.5078125,44.921875,-229.98046875,0
-229.98046875,22.94921875,52.24609375,-222.16796875,0
-226.07421875,23.4375,60.546875,-221.6796875,0
-220.703125,16.6015625,74.70703125,-220.21484375,0
-213.37890625,3.90625,62.98828125,-209.47265625,0
-192.3828125,-10.25390625,50.78125,-188.96484375,0
-172.36328125,4.8828125,60.05859375,-160.15625,0
-174.31640625,10.7421875,47.8515625,-156.73828125,0
-170.8984375,14.16015625,59.08203125,-149.90234375,0
-148.92578125,24.90234375,89.84375,-117.67578125,0
-119.62890625,24.90234375,97.16796875,-92.28515625,0
-100.09765625,25.390625,104.4921875,-77.1484375,0
-70.3125,24.4140625,97.65625,-53.7109375,0
-17.578125,33.69140625,77.63671875,-9.765625,0
-9.27734375,26.85546875,61.5234375,7.8125,0
-22.4609375,13.671875,51.26953125,-5.37109375,0
0.9765625,21.97265625,42.96875,7.8125,0
30.2734375,32.71484375,49.31640625,37.59765625,0
42.48046875,14.16015625,51.7578125,59.5703125,0
59.5703125,-10.25390625,29.296875,72.75390625,0
66.40625,2.9296875,31.25,71.2890625,0
70.3125,33.69140625,52.734375,80.56640625,0
82.51953125,51.26953125,48.33984375,97.16796875,0
79.58984375,32.2265625,32.71484375,90.33203125,0
78.125,28.80859375,31.73828125,81.54296875,0
80.078125,28.80859375,47.8515625,83.0078125,0
79.58984375,18.5546875,54.6875,87.40234375,0
78.125,30.2734375,45.8984375,92.7734375,0
0.0,28.3203125,40.52734375,97.16796875,0
0.0,35.15625,32.2265625,115.72265625,0
0.0,39.0625,22.94921875,130.859375,0
0.0,12.20703125,28.80859375,127.44140625,0
0.0,18.06640625,33.69140625,117.67578125,0
0.0,32.2265625,29.296875,110.83984375,0
0.0,37.109375,30.76171875,111.328125,0
0.0,39.55078125,31.73828125,112.79296875,0
0.0,35.64453125,26.3671875,122.55859375,0
0.0,30.76171875,15.13671875,126.46484375,0
0.0,26.3671875,11.23046875,115.72265625,0
0.0,33.203125,25.390625,119.62890625,0
132.8125,33.203125,28.3203125,129.39453125,0
130.859375,28.3203125,14.16015625,124.0234375,0
132.8125,34.1796875,9.27734375,128.41796875,0
125.48828125,32.71484375,15.13671875,122.0703125,0
105.95703125,32.2265625,22.94921875,103.02734375,0
104.4921875,23.92578125,32.71484375,96.6796875,0
103.515625,-10.25390625,47.36328125,91.30859375,0
