Channel 1,Channel 2,Channel 3,Channel 4,Class
42.48046875,46.38671875,19.53125,45.41015625,0
44.43359375,39.55078125,17.578125,41.50390625,0
25.390625,42.96875,15.625,37.59765625,0
14.6484375,42.96875,18.5546875,37.59765625,0
33.69140625,33.69140625,13.671875,36.1328125,0
57.12890625,42.48046875,15.13671875,46.875,0
46.38671875,43.45703125,18.5546875,47.36328125,0
26.85546875,46.875,12.6953125,44.921875,0
36.1328125,35.15625,13.18359375,40.0390625,0
51.26953125,19.53125,12.20703125,28.3203125,0
38.0859375,38.57421875,2.9296875,41.015625,0
23.92578125,48.33984375,1.953125,42.96875,0
26.3671875,43.9453125,10.7421875,39.55078125,0
41.50390625,48.33984375,17.08984375,42.48046875,0
54.6875,49.31640625,16.11328125,44.921875,0
36.62109375,46.38671875,16.6015625,50.29296875,0
25.87890625,50.29296875,20.01953125,41.9921875,0
47.8515625,45.41015625,13.671875,42.48046875,0
57.6171875,41.015625,15.625,41.9921875,0
42.48046875,46.875,20.5078125,44.43359375,0
25.87890625,38.0859375,13.18359375,42.48046875,0
35.15625,30.76171875,12.20703125,36.62109375,0
55.6640625,42.96875,18.5546875,44.43359375,0
41.9921875,52.734375,20.01953125,39.55078125,0
10.25390625,46.875,16.6015625,27.83203125,0
15.13671875,40.52734375,13.671875,35.15625,0
41.9921875,44.43359375,16.6015625,43.45703125,0
45.8984375,48.828125,26.85546875,48.33984375,0
22.4609375,46.875,25.87890625,34.1796875,0
16.6015625,44.921875,24.4140625,27.83203125,0
47.8515625,42.96875,23.4375,46.875,0
55.6640625,36.62109375,17.578125,45.8984375,0
31.73828125,39.55078125,13.671875,34.1796875,0
17.578125,32.2265625,11.71875,28.80859375,0
39.0625,30.76171875,8.7890625,41.9921875,0
56.640625,44.921875,9.27734375,44.921875,0
38.0859375,53.7109375,26.3671875,35.15625,0
23.4375,54.6875,29.296875,36.1328125,0
38.0859375,46.875,21.97265625,27.34375,0
49.8046875,39.55078125,16.6015625,22.94921875,0
37.109375,36.1328125,20.5078125,31.73828125,0
17.08984375,36.1328125,28.80859375,28.80859375,0
17.08984375,32.71484375,19.04296875,30.76171875,0
45.41015625,34.66796875,20.01953125,32.71484375,0
49.31640625,35.15625,18.5546875,28.80859375,0
22.94921875,42.96875,9.765625,35.64453125,0
20.5078125,56.15234375,15.13671875,24.4140625,0
43.45703125,50.29296875,20.01953125,20.99609375,0
48.828125,39.55078125,24.90234375,27.34375,0
30.76171875,39.0625,19.53125,18.5546875,0
20.01953125,39.55078125,13.671875,18.06640625,0
34.1796875,41.015625,23.92578125,26.85546875,0
51.7578125,44.921875,27.83203125,38.57421875,0
39.0625,46.38671875,26.85546875,37.109375,0
24.90234375,44.43359375,22.4609375,29.296875,0
34.66796875,41.9921875,5.37109375,29.78515625,0
43.9453125,46.875,6.34765625,32.71484375,0
29.296875,33.69140625,15.13671875,36.1328125,0
11.71875,24.90234375,16.11328125,32.71484375,0
17.08984375,45.41015625,26.3671875,25.390625,0
37.109375,56.640625,33.203125,27.83203125,0
43.45703125,42.96875,28.80859375,28.3203125,0
22.94921875,34.1796875,26.3671875,22.94921875,0
11.23046875,46.875,24.90234375,19.04296875,0
30.76171875,48.33984375,18.5546875,15.13671875,0
53.7109375,45.41015625,8.7890625,26.85546875,0
34.1796875,41.50390625,7.32421875,33.69140625,0
5.37109375,32.71484375,18.06640625,22.94921875,0
23.4375,36.62109375,28.3203125,21.97265625,0
47.8515625,34.66796875,25.390625,28.80859375,0
36.62109375,37.59765625,17.08984375,32.2265625,0
17.578125,53.22265625,14.6484375,25.87890625,0
23.92578125,46.875,19.04296875,24.90234375,0
54.6875,45.8984375,26.85546875,37.59765625,0
51.26953125,49.31640625,23.4375,28.80859375,0
12.20703125,41.50390625,16.6015625,15.625,0
12.20703125,38.0859375,11.71875,17.08984375,0
36.62109375,35.15625,12.6953125,17.08984375,0
32.2265625,31.73828125,20.5078125,22.94921875,0
10.7421875,34.1796875,24.4140625,26.3671875,0
-1.46484375,36.1328125,24.4140625,24.90234375,0
24.90234375,35.64453125,23.4375,27.34375,0
45.8984375,36.1328125,19.04296875,21.484375,0
20.99609375,38.0859375,16.6015625,21.484375,0
1.953125,31.25,15.625,15.625,0
15.625,24.90234375,9.27734375,10.25390625,0
34.66796875,26.3671875,6.8359375,18.06640625,0
19.53125,33.69140625,15.625,20.01953125,0
3.41796875,35.15625,14.16015625,19.04296875,0
30.76171875,34.66796875,7.8125,21.484375,0
44.43359375,26.85546875,7.32421875,30.76171875,0
33.203125,21.97265625,18.06640625,37.59765625,0
23.92578125,31.25,19.04296875,35.64453125,0
12.20703125,27.83203125,10.25390625,20.5078125,0
20.5078125,41.015625,18.06640625,18.06640625,0
40.52734375,49.8046875,15.13671875,32.2265625,0
24.90234375,39.55078125,5.37109375,23.4375,0
2.9296875,36.62109375,6.34765625,11.71875,0
27.83203125,46.38671875,7.32421875,19.04296875,0
50.78125,49.8046875,9.27734375,27.83203125,0
27.34375,39.55078125,19.04296875,31.73828125,0
8.30078125,40.52734375,23.92578125,28.3203125,0
30.76171875,45.41015625,18.06640625,28.80859375,0
46.38671875,49.8046875,13.671875,35.64453125,0
38.57421875,43.45703125,7.32421875,30.2734375,0
18.06640625,41.9921875,15.625,22.4609375,0
25.87890625,46.875,23.92578125,24.4140625,0
59.5703125,41.015625,6.8359375,31.73828125,0
55.6640625,40.52734375,10.25390625,41.015625,0
34.66796875,45.41015625,27.34375,37.59765625,0
36.1328125,48.828125,27.34375,31.25,0
56.15234375,47.36328125,20.99609375,44.43359375,0
60.546875,36.62109375,15.13671875,48.33984375,0
39.0625,35.15625,14.6484375,39.0625,0
34.66796875,49.8046875,14.16015625,29.296875,0
56.15234375,53.7109375,19.53125,41.9921875,0
59.08203125,40.0390625,18.06640625,52.734375,0
41.50390625,40.0390625,10.7421875,43.45703125,0
29.296875,42.48046875,16.6015625,39.0625,0
50.29296875,34.66796875,25.87890625,37.109375,0
66.89453125,34.66796875,20.5078125,44.921875,0
43.45703125,40.52734375,21.484375,49.31640625,0
26.3671875,39.0625,19.53125,39.0625,0
32.71484375,32.71484375,19.53125,36.62109375,0
49.31640625,34.66796875,26.85546875,36.1328125,0
42.96875,36.1328125,22.94921875,44.921875,0
21.97265625,34.66796875,12.6953125,46.38671875,0
26.85546875,34.1796875,8.7890625,33.203125,0
45.8984375,37.59765625,22.4609375,35.15625,0
54.6875,43.9453125,31.25,32.2265625,0
39.0625,39.55078125,25.390625,30.2734375,0
22.4609375,29.296875,15.625,30.2734375,0
42.48046875,25.87890625,18.5546875,29.296875,0
52.734375,20.5078125,24.4140625,36.1328125,0
23.4375,30.76171875,17.578125,32.2265625,0
8.30078125,40.0390625,15.625,20.99609375,0
23.4375,35.64453125,15.625,21.97265625,0
47.36328125,32.71484375,8.7890625,29.296875,0
48.33984375,33.203125,2.44140625,38.0859375,0
15.625,37.109375,3.41796875,23.92578125,0
1.953125,30.76171875,4.8828125,7.32421875,0
32.71484375,28.80859375,6.8359375,24.90234375,0
40.0390625,34.66796875,7.8125,32.2265625,0
8.7890625,38.0859375,1.46484375,16.11328125,0
4.8828125,32.71484375,9.765625,8.30078125,0
30.76171875,25.390625,20.5078125,20.01953125,0
33.69140625,26.3671875,13.18359375,29.296875,0
18.06640625,26.85546875,3.41796875,23.92578125,0
8.7890625,26.85546875,11.23046875,17.08984375,0
15.13671875,20.99609375,6.34765625,12.6953125,0
30.2734375,22.4609375,-9.765625,24.4140625,0
18.5546875,29.78515625,-1.46484375,25.87890625,0
-2.44140625,31.25,4.39453125,13.671875,0
7.8125,25.87890625,-0.48828125,14.6484375,0
25.87890625,7.8125,-6.34765625,8.30078125,0
17.08984375,23.4375,3.90625,0.48828125,0
0.9765625,34.1796875,1.46484375,5.859375,0
12.20703125,29.296875,7.8125,22.4609375,1
31.73828125,44.43359375,16.11328125,28.80859375,0
29.78515625,48.33984375,9.765625,12.20703125,0
9.27734375,42.96875,6.34765625,6.34765625,0
0.0,34.66796875,5.859375,13.18359375,0
20.5078125,33.69140625,2.44140625,17.578125,0
43.45703125,38.0859375,-0.9765625,22.4609375,0
22.94921875,38.57421875,1.46484375,11.71875,0
-4.8828125,33.203125,-4.39453125,3.90625,0
17.08984375,36.62109375,-9.27734375,17.578125,0
37.109375,44.43359375,0.0,26.85546875,0
19.04296875,37.59765625,1.46484375,27.83203125,0
5.37109375,35.64453125,6.34765625,13.671875,0
20.99609375,33.69140625,18.06640625,11.71875,0
41.015625,35.64453125,14.6484375,30.2734375,0
41.015625,42.96875,2.44140625,32.71484375,0
21.484375,46.38671875,6.8359375,29.78515625,0
23.92578125,49.31640625,14.6484375,25.87890625,0
45.8984375,44.921875,12.20703125,21.97265625,0
49.8046875,41.015625,2.44140625,33.203125,0
22.4609375,32.2265625,0.9765625,32.2265625,0
7.8125,34.66796875,18.06640625,21.484375,0
30.2734375,48.33984375,20.01953125,19.53125,0
44.921875,32.2265625,9.27734375,24.90234375,0
26.85546875,20.5078125,13.671875,32.2265625,0
4.39453125,36.62109375,22.4609375,26.3671875,0
14.6484375,39.55078125,14.16015625,24.90234375,0
36.1328125,39.55078125,12.20703125,31.73828125,0
38.0859375,40.52734375,10.7421875,27.34375,0
14.16015625,34.66796875,2.44140625,17.578125,0
16.11328125,27.83203125,-4.8828125,11.23046875,0
47.36328125,22.94921875,-10.25390625,18.06640625,0
57.6171875,25.390625,5.859375,24.90234375,0
25.87890625,35.64453125,19.04296875,17.578125,0
5.859375,38.0859375,17.578125,15.13671875,0
37.109375,39.55078125,16.6015625,25.390625,0
47.8515625,43.45703125,11.71875,39.0625,0
17.08984375,37.109375,12.6953125,34.1796875,0
4.8828125,26.85546875,7.8125,20.99609375,0
25.87890625,28.3203125,3.90625,26.3671875,0
36.1328125,30.76171875,9.765625,28.80859375,0
28.3203125,23.4375,9.765625,31.25,0
12.6953125,15.625,7.32421875,23.92578125,0
17.578125,24.90234375,3.41796875,16.11328125,0
34.1796875,40.52734375,5.37109375,21.97265625,0
20.01953125,43.45703125,12.6953125,25.87890625,0
-2.9296875,42.48046875,21.484375,22.94921875,0
4.8828125,41.015625,16.6015625,20.5078125,0
29.296875,27.83203125,3.41796875,18.5546875,0
42.48046875,29.78515625,6.8359375,28.3203125,0
24.4140625,40.52734375,15.625,40.0390625,0
13.671875,43.9453125,18.5546875,25.87890625,0
31.73828125,48.828125,16.11328125,23.92578125,0
41.015625,49.31640625,11.71875,34.66796875,0
24.4140625,45.8984375,9.765625,30.76171875,0
2.9296875,43.45703125,10.7421875,19.53125,0
27.34375,53.22265625,22.94921875,20.99609375,0
55.6640625,53.7109375,20.99609375,38.57421875,0
26.85546875,38.57421875,12.20703125,37.109375,0
2.44140625,31.25,11.23046875,20.01953125,0
19.04296875,41.9921875,19.53125,16.11328125,0
44.43359375,53.7109375,28.3203125,28.3203125,0
33.69140625,43.45703125,25.87890625,29.296875,0
10.25390625,39.55078125,24.4140625,18.06640625,0
20.01953125,48.33984375,19.04296875,18.06640625,0
36.1328125,44.43359375,8.7890625,23.4375,0
36.1328125,35.64453125,0.9765625,22.94921875,0
20.5078125,41.50390625,13.671875,16.11328125,0
13.18359375,43.9453125,11.23046875,10.7421875,0
29.296875,36.1328125,1.953125,23.92578125,0
46.38671875,46.38671875,14.16015625,32.2265625,0
31.73828125,52.24609375,14.6484375,27.83203125,0
11.71875,41.9921875,9.765625,28.80859375,0
27.34375,44.43359375,8.7890625,28.3203125,0
48.828125,44.43359375,10.25390625,32.2265625,0
41.015625,48.33984375,22.94921875,35.64453125,0
11.71875,60.05859375,20.01953125,28.80859375,0
23.92578125,53.7109375,11.71875,31.25,0
48.828125,49.31640625,8.7890625,28.80859375,0
49.8046875,58.10546875,8.30078125,30.76171875,0
35.64453125,62.5,9.765625,33.69140625,0
20.5078125,54.6875,7.32421875,18.5546875,0
41.015625,43.9453125,10.7421875,20.99609375,0
50.29296875,41.50390625,16.11328125,26.85546875,0
29.296875,42.96875,10.7421875,27.34375,0
23.4375,44.921875,15.13671875,33.203125,0
38.0859375,43.45703125,20.5078125,33.69140625,0
55.6640625,42.96875,10.25390625,31.25,0
45.41015625,47.8515625,5.859375,29.78515625,0
18.06640625,41.9921875,11.71875,20.99609375,0
21.97265625,36.1328125,17.578125,18.5546875,0
43.9453125,36.1328125,13.671875,27.83203125,0
41.9921875,40.52734375,11.71875,31.73828125,0
15.13671875,41.015625,14.16015625,20.5078125,0
14.16015625,46.38671875,21.484375,20.01953125,0
46.38671875,38.0859375,21.97265625,31.73828125,0
47.36328125,38.0859375,18.06640625,36.62109375,0
16.11328125,46.875,14.16015625,26.3671875,0
8.30078125,43.45703125,6.34765625,11.71875,0
49.31640625,32.2265625,9.27734375,34.1796875,0
57.12890625,32.71484375,16.11328125,40.0390625,0
19.53125,50.78125,12.20703125,20.01953125,0
9.765625,59.5703125,0.9765625,16.11328125,0
31.73828125,59.08203125,5.37109375,13.671875,0
49.31640625,50.29296875,16.11328125,24.4140625,0
34.66796875,52.24609375,21.97265625,36.62109375,0
12.6953125,57.6171875,21.484375,22.4609375,0
27.83203125,53.22265625,17.08984375,23.92578125,0
53.7109375,52.24609375,15.13671875,33.69140625,0
45.41015625,51.7578125,18.5546875,30.76171875,0
21.484375,55.6640625,15.625,26.85546875,0
26.85546875,45.41015625,9.27734375,20.99609375,0
61.5234375,32.2265625,10.25390625,33.203125,0
58.59375,44.921875,5.37109375,30.2734375,0
22.94921875,52.24609375,2.44140625,12.20703125,0
10.25390625,50.29296875,6.34765625,17.08984375,0
32.2265625,47.8515625,2.9296875,22.4609375,0
53.22265625,58.10546875,17.578125,28.80859375,0
31.25,59.08203125,26.85546875,23.92578125,0
11.71875,45.8984375,8.7890625,13.18359375,0
39.55078125,42.48046875,8.30078125,28.80859375,0
58.59375,38.0859375,18.06640625,33.69140625,0
36.62109375,41.9921875,18.5546875,29.296875,0
8.7890625,48.828125,22.4609375,21.484375,0
23.4375,47.36328125,21.97265625,16.6015625,0
56.15234375,41.015625,14.16015625,31.73828125,0
45.41015625,37.59765625,4.8828125,31.73828125,0
13.18359375,36.1328125,5.37109375,22.94921875,0
15.625,31.73828125,20.99609375,16.11328125,0
33.203125,28.3203125,20.01953125,18.5546875,0
34.1796875,32.2265625,15.13671875,28.3203125,0
17.08984375,32.71484375,19.04296875,21.484375,0
20.01953125,38.57421875,17.578125,24.4140625,0
39.0625,39.55078125,20.99609375,23.92578125,0
38.0859375,32.71484375,21.97265625,20.01953125,0
22.4609375,33.203125,18.5546875,22.94921875,0
4.8828125,34.1796875,20.01953125,19.53125,0
4.39453125,23.4375,19.53125,20.5078125,0
18.5546875,17.08984375,22.4609375,12.20703125,0
8.30078125,8.7890625,21.484375,8.30078125,0
-15.625,12.6953125,27.83203125,13.18359375,0
-4.8828125,29.296875,34.1796875,16.11328125,0
34.1796875,33.203125,26.3671875,34.1796875,0
29.296875,25.87890625,20.5078125,30.76171875,0
-5.37109375,24.90234375,21.484375,11.23046875,0
-0.9765625,37.109375,31.25,26.85546875,0
24.90234375,35.15625,31.73828125,39.55078125,0
30.2734375,28.3203125,23.92578125,34.66796875,0
10.25390625,24.4140625,28.3203125,23.92578125,0
0.48828125,20.99609375,28.80859375,18.5546875,0
17.08984375,20.99609375,14.16015625,28.3203125,0
29.78515625,34.66796875,16.11328125,29.78515625,0
20.5078125,40.52734375,23.4375,26.3671875,0
7.32421875,29.296875,12.20703125,14.16015625,0
4.8828125,29.296875,11.23046875,3.90625,0
31.73828125,31.25,13.18359375,24.90234375,0
35.15625,31.73828125,16.6015625,30.76171875,0
7.8125,33.203125,22.94921875,24.90234375,0
24.90234375,35.15625,21.97265625,26.3671875,0
42.96875,26.85546875,18.06640625,23.92578125,0
30.76171875,19.53125,18.06640625,35.15625,0
13.18359375,26.3671875,16.6015625,33.69140625,0
7.32421875,30.2734375,7.32421875,21.97265625,0
36.1328125,39.55078125,23.4375,25.390625,0
53.22265625,39.0625,34.1796875,32.71484375,0
31.25,36.1328125,20.01953125,28.80859375,0
19.53125,39.55078125,11.23046875,20.5078125,0
41.9921875,40.0390625,15.625,24.4140625,0
56.15234375,39.55078125,18.5546875,33.69140625,0
35.64453125,32.71484375,5.37109375,32.2265625,0
16.6015625,33.69140625,0.0,25.87890625,0
24.4140625,40.0390625,15.13671875,23.4375,0
40.52734375,34.1796875,22.4609375,33.69140625,0
33.69140625,28.80859375,16.6015625,41.50390625,0
12.6953125,22.4609375,-0.9765625,18.06640625,0
2.9296875,20.5078125,-2.9296875,9.27734375,0
23.92578125,39.55078125,15.625,25.87890625,0
42.96875,43.9453125,13.671875,30.76171875,0
26.85546875,47.8515625,12.20703125,26.85546875,0
14.6484375,52.734375,13.671875,15.13671875,0
41.50390625,48.828125,10.7421875,23.4375,0
55.17578125,46.38671875,12.20703125,35.64453125,0
25.87890625,40.52734375,20.01953125,27.34375,0
3.41796875,41.50390625,21.484375,22.94921875,0
24.4140625,39.55078125,13.671875,22.4609375,0
43.9453125,29.296875,12.20703125,24.4140625,0
31.25,34.1796875,13.671875,26.85546875,0
16.11328125,44.43359375,12.6953125,23.4375,0
22.94921875,34.66796875,4.39453125,23.92578125,0
47.36328125,33.203125,2.9296875,33.203125,0
50.78125,34.66796875,16.11328125,36.62109375,0
27.34375,28.80859375,19.53125,30.2734375,0
20.01953125,34.66796875,13.18359375,26.3671875,0
46.875,32.71484375,14.16015625,34.1796875,0
58.10546875,37.109375,18.06640625,39.0625,0
36.1328125,39.0625,19.53125,41.9921875,0
12.20703125,28.80859375,8.7890625,36.62109375,0
32.71484375,29.78515625,6.8359375,36.1328125,0
55.17578125,31.25,11.71875,35.64453125,0
34.66796875,32.71484375,8.30078125,27.83203125,0
10.7421875,31.73828125,3.41796875,20.5078125,0
22.4609375,32.2265625,-2.44140625,19.53125,0
41.015625,34.66796875,4.39453125,23.92578125,0
38.0859375,38.57421875,15.625,29.78515625,0
18.5546875,34.66796875,7.32421875,27.83203125,0
23.92578125,33.203125,2.9296875,20.5078125,0
51.7578125,34.1796875,11.23046875,27.34375,0
42.96875,31.25,0.48828125,32.2265625,0
13.671875,35.15625,-9.27734375,24.90234375,0
15.625,41.015625,-0.48828125,20.01953125,0
44.921875,42.96875,16.11328125,30.2734375,0
48.33984375,38.0859375,23.92578125,37.109375,0
29.78515625,30.76171875,6.8359375,29.78515625,0
17.578125,39.55078125,3.41796875,21.484375,0
41.9921875,49.8046875,9.27734375,28.80859375,0
58.10546875,43.9453125,7.32421875,38.0859375,0
33.203125,39.0625,13.18359375,35.64453125,0
15.625,39.55078125,12.6953125,25.87890625,0
29.78515625,36.62109375,1.46484375,24.4140625,0
51.7578125,33.69140625,0.9765625,26.85546875,0
36.62109375,31.73828125,14.6484375,30.76171875,0
12.6953125,36.1328125,20.99609375,28.80859375,0
13.18359375,37.59765625,18.5546875,25.87890625,0
31.73828125,34.1796875,15.13671875,38.57421875,0
32.71484375,32.2265625,11.23046875,34.1796875,0
14.6484375,41.9921875,19.04296875,24.90234375,0
17.08984375,41.9921875,23.92578125,23.4375,0
29.296875,39.55078125,21.97265625,27.34375,0
34.1796875,35.15625,17.08984375,30.76171875,0
16.11328125,33.69140625,13.18359375,18.5546875,0
5.859375,40.52734375,5.859375,17.08984375,0
41.015625,38.57421875,6.34765625,33.69140625,0
60.05859375,36.1328125,17.578125,37.59765625,0
28.3203125,40.0390625,12.6953125,31.25,0
6.8359375,41.015625,12.20703125,17.578125,0
23.92578125,32.71484375,14.6484375,14.6484375,0
34.66796875,42.96875,11.71875,18.5546875,0
24.4140625,55.17578125,13.18359375,20.01953125,0
5.859375,46.875,15.13671875,20.01953125,0
11.23046875,42.48046875,6.34765625,5.37109375,0
41.015625,44.43359375,4.8828125,5.37109375,0
49.8046875,39.0625,17.578125,21.97265625,0
29.296875,44.921875,10.25390625,16.11328125,0
20.5078125,54.6875,6.34765625,18.06640625,0
30.76171875,53.22265625,14.16015625,20.01953125,0
40.52734375,52.24609375,14.6484375,19.53125,0
20.99609375,47.8515625,11.23046875,28.80859375,0
8.7890625,43.45703125,10.7421875,21.97265625,0
27.83203125,48.33984375,21.97265625,18.5546875,0
51.7578125,50.78125,18.5546875,30.76171875,0
45.41015625,50.29296875,6.34765625,29.296875,0
11.71875,44.921875,11.71875,17.08984375,0
14.6484375,35.64453125,15.13671875,15.13671875,0
38.57421875,35.64453125,6.8359375,24.90234375,0
37.59765625,38.0859375,0.9765625,20.01953125,0
26.85546875,40.52734375,11.23046875,19.04296875,0
19.53125,42.96875,21.484375,29.78515625,0
27.34375,38.0859375,10.25390625,31.73828125,0
32.2265625,31.73828125,4.8828125,31.25,0
10.7421875,38.57421875,14.6484375,13.18359375,0
4.8828125,46.38671875,18.06640625,10.7421875,0
25.87890625,37.109375,10.25390625,25.87890625,0
48.828125,30.2734375,8.30078125,27.34375,0
28.80859375,39.0625,13.18359375,30.2734375,0
-0.48828125,40.52734375,15.625,18.06640625,0
16.11328125,32.2265625,10.25390625,14.16015625,0
43.45703125,37.109375,14.6484375,36.62109375,0
34.1796875,44.921875,18.5546875,34.1796875,0
8.30078125,40.52734375,16.11328125,23.92578125,0
11.71875,35.15625,6.8359375,22.4609375,0
37.109375,37.59765625,8.7890625,24.4140625,0
35.64453125,42.96875,20.01953125,36.62109375,0
